task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,76,164,80.00000,1.38919,7.87846,-40,True,70.00000,79.25000,-0.75000,3699,False,2,2053799,2051,0.20363,2.05430,1.47647,1.44279,1,4.33912
8,77,165,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,8588,False,2,2068194,2068,-0.81452,1.82832,0.55126,1.92414,1,14.01306
8,78,166,60.00000,4.00000,6.92820,-40,True,50.00000,59.00000,-1.00000,6073,False,2,2079870,1835,1.20327,1.78724,2.07058,0.59565,1,-3.95065
8,79,167,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,2599,False,2,2088259,1251,-1.27732,1.62289,0.06469,2.06426,1,8.20505
8,80,168,20.00000,7.51754,2.73616,-40,True,10.00000,19.75000,-0.25000,3554,False,2,2096849,1000,1.99929,0.65737,1.95409,-0.78154,1,-1.79905
8,81,169,20.00000,7.51754,2.73616,-40,True,10.00000,21.00000,1.00000,4474,False,2,2106206,1567,1.96226,0.71900,1.96535,-0.71053,1,0.12355
8,82,170,160.00000,-7.51754,2.73616,-40,True,150.00000,158.75000,-1.25000,3069,False,2,2114413,1134,-1.99929,0.47249,-1.22783,1.64706,1,6.70331
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.75000,-0.25000,12506,False,2,2134178,1234,-1.75863,0.96552,-0.72657,1.87006,1,31.23241
8,84,172,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,5480,False,2,2148172,1001,0.18512,2.05430,1.46229,1.45469,1,4.85079
8,85,173,40.00000,6.12836,5.14230,-40,True,30.00000,39.50000,-0.50000,4806,False,2,2157679,1017,1.27732,1.58181,1.99525,0.39069,1,11.07894
8,86,174,60.00000,4.00000,6.92820,-40,True,50.00000,60.00000,0.00000,3304,False,2,2166170,1602,0.53685,1.95158,1.66570,1.14992,1,14.61923
8,87,175,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,8421,False,2,2179463,1118,-0.85155,1.86941,0.54931,1.97942,1,14.49012
8,88,176,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,8241,False,2,2192189,1134,-2.05482,0.67792,-1.13833,1.84013,1,21.74140
8,89,177,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,2353,False,2,2199328,1167,1.53649,1.39692,2.07494,0.08247,1,2.27595
8,90,178,140.00000,-6.12836,5.14230,-40,True,130.00000,140.00000,0.00000,8607,False,2,2213289,1234,-1.99929,0.78063,-1.02976,1.88312,1,18.67166
8,91,179,160.00000,-7.51754,2.73616,-40,True,150.00000,159.50000,-0.50000,2937,False,2,2221145,1134,-2.03631,0.14380,-1.46747,1.41907,1,15.96060
8,92,180,20.00000,7.51754,2.73616,-40,True,10.00000,19.50000,-0.50000,3137,False,2,2228851,1017,1.77714,1.04769,2.03481,-0.33975,1,10.52093
8,93,181,100.00000,-1.38919,7.87846,-40,True,90.00000,99.25000,-0.75000,1922,False,2,2234822,934,-0.59238,2.03375,0.85348,1.93872,1,6.23951
8,94,182,60.00000,4.00000,6.92820,-40,True,50.00000,59.50000,-0.50000,2337,False,2,2241627,950,0.25917,2.03375,1.50580,1.39136,1,22.73768
8,95,183,80.00000,1.38919,7.87846,-40,True,70.00000,79.50000,-0.50000,11205,False,2,2260058,1868,0.64792,1.93104,1.73758,1.06279,1,-8.54810
8,96,184,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,3118,False,2,2268465,1268,-1.70310,1.17095,-0.55198,1.99173,1,25.48991
8,97,185,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,2968,False,2,2276521,1101,-0.07405,2.01321,1.23734,1.58981,1,12.10651
8,98,186,160.00000,-7.51754,2.73616,-40,True,150.00000,159.75000,-0.25000,3771,False,2,2285027,950,-2.23994,-0.02054,-1.72910,1.42407,1,20.52538
8,99,187,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,5323,False,2,2294934,1050,-1.51798,1.45855,-0.22530,2.09305,1,16.14383
8,100,188,140.00000,-6.12836,5.14230,-40,True,130.00000,140.00000,0.00000,5809,False,2,2305093,1384,-1.99929,0.86280,-0.97694,1.94606,1,16.65723
8,101,189,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,2255,False,2,2311264,1134,0.07405,2.09538,1.40361,1.55756,1,27.97603
8,102,190,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,4337,False,2,2320405,984,0.98113,1.76669,1.88720,0.72271,1,20.95443
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,19.75000,-0.25000,15372,False,2,2342705,2385,2.01780,0.63683,1.95507,-0.80917,1,-2.48399
8,104,192,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,9974,False,2,2356866,784,-0.33321,2.13647,1.11804,1.85082,1,-1.13540
8,105,193,20.00000,7.51754,2.73616,-40,True,10.00000,19.50000,-0.50000,2456,False,2,2363438,784,1.74012,0.98606,1.96684,-0.36316,1,9.53858
8,106,194,100.00000,-1.38919,7.87846,-40,True,90.00000,99.75000,-0.25000,5644,False,2,2372528,784,-0.96262,1.86941,0.46422,2.05081,1,17.24541
8,107,195,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,2474,False,2,2378883,684,0.62940,2.03375,1.78942,1.15337,1,12.80388
8,108,196,40.00000,6.12836,5.14230,-40,True,30.00000,39.25000,-0.75000,4777,False,2,2388106,2034,1.53649,1.39692,2.07494,0.08247,1,2.27595
8,109,197,160.00000,-7.51754,2.73616,-40,True,150.00000,159.00000,-1.00000,2538,False,2,2394628,1467,-2.18440,0.06163,-1.63374,1.45132,1,18.38390
8,110,198,140.00000,-6.12836,5.14230,-40,True,130.00000,138.75000,-1.25000,2087,False,2,2400716,616,-1.90673,0.76009,-0.97206,1.80788,1,18.26603
8,111,199,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,5393,False,2,2409640,834,-0.25917,2.11593,1.16156,1.78748,1,16.98310
8,112,200,120.00000,-4.00000,6.92820,-40,True,110.00000,119.75000,-0.25000,4203,False,2,2420014,1884,-1.72161,1.06823,-0.63218,1.92494,1,28.18110
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,79.50000,-0.50000,2637,False,2,2426419,950,-0.09256,2.01321,1.22316,1.60170,1,12.63240
8,114,202,40.00000,6.12836,5.14230,-40,True,30.00000,39.25000,-0.75000,10110,False,2,2442031,1367,1.33286,1.54072,2.01138,0.32352,1,9.13728
8,115,203,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,5693,False,2,2451405,1467,-1.46244,1.58181,-0.10353,2.15177,1,12.75449
8,116,204,160.00000,-7.51754,2.73616,-40,True,150.00000,159.50000,-0.50000,2770,False,2,2458294,851,-2.01780,0.12326,-1.46649,1.39144,1,16.50435
8,117,205,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,6542,False,2,2472355,4187,2.03631,0.76009,2.04848,-0.72665,1,0.46901
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,4769,False,2,2481028,917,-1.98077,0.82172,-0.98917,1.90269,1,17.46894
8,119,207,60.00000,4.00000,6.92820,-40,True,50.00000,60.00000,0.00000,6592,False,2,2491703,1234,0.35173,2.15701,1.65594,1.42628,1,20.73865
8,120,208,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,3539,False,2,2498992,917,-0.87006,1.93104,0.57474,2.03852,1,14.25468
9,1,209,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,5356,False,2,2509166,1434,-1.99929,0.88335,-1.60819,1.34943,1,16.16263
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,19016,False,2,2532668,1384,-2.22143,-0.20543,-1.89555,0.68992,1,25.28348
9,3,211,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,7439,False,2,2544911,2502,-0.92560,1.88995,-0.35111,1.99125,1,16.09323
9,4,212,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,3070,False,2,2551349,1001,1.36988,1.64344,1.05410,1.82575,1,-9.81270
9,5,213,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3944,False,2,2559055,1702,1.99929,0.51357,1.93047,0.70263,1,-5.59356
9,6,214,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,2738,False,2,2566110,1634,-1.24030,1.62289,-1.01281,1.75424,1,7.38901
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,3742,False,2,2573066,1218,1.62905,1.23258,1.56289,1.31142,1,-2.88794
9,8,216,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,2675,False,2,2579254,1502,0.37024,2.05430,0.36247,2.05567,1,-0.21656
9,9,217,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,2676,False,2,2584974,1284,-0.72196,1.97212,-0.35902,2.03612,1,10.10683
9,10,218,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,2494,False,2,2590279,1301,1.70310,1.33529,1.65692,1.39032,1,-1.90231
9,11,219,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,2092,False,2,2595015,683,2.11036,0.80118,2.12098,0.77198,1,0.78883
9,12,220,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,2145,False,2,2599752,1050,1.07369,1.91050,1.09569,1.89779,1,0.66426
9,13,221,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,3379,False,2,2605857,1351,0.20363,2.09538,0.36447,2.06702,1,4.44940
9,14,222,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,1726,False,2,2610027,900,-1.27732,1.70507,-1.05765,1.83190,1,6.83800
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,2178,False,2,2614364,567,-1.74012,1.04769,-1.53703,1.28972,1,8.94873
9,16,224,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,4999,False,2,2621603,651,-2.29548,-0.30814,-1.92792,0.70171,1,27.64555
9,17,225,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2646,False,2,2626490,784,-2.40655,-0.51357,-1.95998,0.71337,1,32.04651
9,18,226,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4497,False,2,2634012,1467,0.99964,2.03375,1.13055,1.95817,1,3.82471
9,19,227,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,6680,False,2,2642786,701,0.37024,2.13647,0.37652,2.13536,1,0.16856
9,20,228,40.00000,6.12836,5.14230,0,True,30.00000,38.75000,-1.25000,3046,False,2,2648523,1334,1.68458,1.19149,1.57525,1.32179,1,-4.72854
9,21,229,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,2362,False,2,2652693,633,-1.59202,1.66398,-1.11853,1.93735,1,13.73393
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,2214,False,2,2658481,2285,-2.05482,0.78063,-1.59021,1.33434,1,19.19812
9,23,231,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2074,False,2,2662351,550,2.14738,0.76009,2.14047,0.77907,1,-0.50799
9,24,232,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2097,False,2,2667588,1868,-0.35173,2.23918,-0.39353,2.23181,1,-1.07293
10,1,233,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,4503,False,2,2694876,3569,-1.44393,1.56127,-0.10255,2.12414,1,12.76398
10,2,234,100.00000,-1.38919,7.87846,-40,True,90.00000,98.25000,-1.75000,1577,False,2,2703333,1535,-0.90708,1.95158,0.55959,2.07806,1,14.92866
10,3,235,60.00000,4.00000,6.92820,-40,True,50.00000,51.50000,-8.50000,897,False,2,2711189,1968,0.70345,1.95158,1.79333,1.04283,1,10.17822
10,4,236,20.00000,7.51754,2.73616,-40,True,10.00000,18.25000,-1.75000,2197,False,2,2719528,967,1.90673,0.92443,2.05485,-0.51746,1,5.86526
10,5,237,40.00000,6.12836,5.14230,-40,True,30.00000,39.25000,-0.75000,6503,False,2,2733790,1902,1.61054,1.29421,2.06564,-0.04381,1,-1.21507
10,6,238,160.00000,-7.51754,2.73616,-40,True,150.00000,160.00000,0.00000,7756,False,2,2748768,3136,-2.01780,0.73955,-1.07035,1.86354,1,-0.12854
10,7,239,80.00000,1.38919,7.87846,-40,True,70.00000,79.00000,-1.00000,11468,False,2,2767082,1851,0.09256,2.11593,1.43100,1.56140,1,7.49523
10,8,240,140.00000,-6.12836,5.14230,-40,True,130.00000,139.75000,-0.25000,2900,False,2,2775739,967,-1.92524,0.71900,-1.01265,1.78831,1,19.52135
10,9,241,60.00000,4.00000,6.92820,-40,True,50.00000,58.75000,-1.25000,11792,False,2,2792685,1067,0.38875,2.03375,1.60507,1.30806,1,19.17849
10,10,242,100.00000,-1.38919,7.87846,-40,True,90.00000,99.25000,-0.75000,3903,False,2,2802293,1001,-0.94411,1.84887,0.46520,2.02317,1,17.05075
10,11,243,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,4721,False,2,2814186,2836,-1.51798,1.43801,-0.23850,2.07731,1,16.54968
10,12,244,40.00000,6.12836,5.14230,-40,True,30.00000,39.00000,-1.00000,5700,False,2,2824710,1350,1.74012,1.23258,2.12529,-0.17432,1,-4.68890
10,13,245,20.00000,7.51754,2.73616,-40,True,10.00000,19.75000,-0.25000,7041,False,2,2837087,1702,1.96226,0.69846,1.95214,-0.72627,1,-0.40698
10,14,246,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,4220,False,2,2845943,1517,0.24065,2.01321,1.47842,1.38752,1,3.18347
10,15,247,160.00000,-7.51754,2.73616,-40,True,150.00000,159.25000,-0.75000,3521,False,2,2854383,1767,-1.99929,0.30814,-1.33347,1.52117,1,11.23825
10,16,248,140.00000,-6.12836,5.14230,-40,True,130.00000,140.00000,0.00000,4502,False,2,2863874,967,-1.99929,0.94498,-0.92412,2.00901,1,14.70188
10,17,249,80.00000,1.38919,7.87846,-40,True,70.00000,79.50000,-0.50000,13467,False,2,2880804,1034,-0.33321,2.09538,1.09163,1.81934,1,19.03559
10,18,250,20.00000,7.51754,2.73616,-40,True,10.00000,20.00000,0.00000,4674,False,2,2891545,2635,1.94375,0.88335,2.05680,-0.57274,1,4.43973
10,19,251,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,3918,False,2,2901236,1784,0.55536,1.95158,1.67988,1.13802,1,14.11527
10,20,252,140.00000,-6.12836,5.14230,-40,True,130.00000,140.00000,0.00000,4506,False,2,2909893,800,-1.99929,1.15041,-0.79208,2.16638,1,10.08348
10,21,253,100.00000,-1.38919,7.87846,-40,True,90.00000,99.75000,-0.25000,14319,False,2,2928441,2102,-0.87006,1.88995,0.54833,2.00705,1,14.71952
10,22,254,160.00000,-7.51754,2.73616,-40,True,150.00000,159.75000,-0.25000,3416,False,2,2937397,883,-1.99929,0.08217,-1.47872,1.34806,1,17.64649
10,23,255,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,4694,False,2,2954778,3670,-1.53649,1.39692,-0.27909,2.05774,1,17.72405
10,24,256,40.00000,6.12836,5.14230,-40,True,30.00000,38.25000,-1.75000,4532,False,2,2965136,1518,1.66607,1.23258,2.06857,-0.12672,1,-3.50549
