task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,77,165,100.00000,-1.38919,7.87846,-40,True,90.00000,100.50000,0.50000,1620,False,2,1253869,1417,-1.49946,1.43801,-0.22432,2.06541,1,36.19842
8,78,166,40.00000,6.12836,5.14230,-40,True,30.00000,39.50000,-0.50000,1487,False,2,1259240,984,-0.35173,1.97212,0.99822,1.73682,1,60.11244
8,79,167,20.00000,7.51754,2.73616,-40,True,10.00000,21.00000,1.00000,1270,False,2,1265528,1417,1.51798,1.60235,2.19281,0.25174,1,26.54883
8,80,168,60.00000,4.00000,6.92820,-40,True,50.00000,59.50000,-0.50000,3220,False,2,1273985,1885,0.09256,2.19810,1.48381,1.62434,1,27.58875
8,81,169,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,2520,False,2,1280656,1400,-1.01815,1.82832,0.39527,2.05503,1,19.11244
8,82,170,160.00000,-7.51754,2.73616,-40,True,150.00000,159.25000,-0.75000,1588,False,2,1286361,1017,-2.14738,-0.57520,-2.01472,0.93968,1,34.99530
8,83,171,40.00000,6.12836,5.14230,-40,True,30.00000,39.50000,-0.50000,2156,False,2,1292465,1384,-0.29619,1.99267,1.05397,1.71686,1,58.45453
8,84,172,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,1535,False,2,1298754,1418,-0.62940,2.01321,0.81191,1.94678,1,27.36107
8,85,173,60.00000,4.00000,6.92820,-40,True,50.00000,59.75000,-0.25000,1553,False,2,1305225,1434,-0.44429,2.07484,0.99334,1.87500,1,42.08635
8,86,174,20.00000,7.51754,2.73616,-40,True,10.00000,19.50000,-0.50000,1569,False,2,1311597,1418,0.88857,1.82832,1.85591,0.82941,1,44.08008
8,87,175,120.00000,-4.00000,6.92820,-40,True,110.00000,119.25000,-0.75000,1437,False,2,1317351,1334,-1.79565,1.15041,-0.63608,2.03549,1,27.35374
8,88,176,140.00000,-6.12836,5.14230,-40,True,130.00000,140.25000,0.25000,1339,False,2,1322505,1417,-2.18440,0.61629,-1.27721,1.87621,1,24.24452
8,89,177,100.00000,-1.38919,7.87846,-40,True,90.00000,99.75000,-0.25000,1256,False,2,1327142,833,-1.72161,1.54072,-0.32847,2.28689,1,38.17369
8,90,178,60.00000,4.00000,6.92820,-40,True,50.00000,60.50000,0.50000,1192,False,2,1331062,784,-0.42577,2.01321,0.96791,1.81589,1,41.94142
8,91,179,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1006,False,2,1335399,817,-2.12887,0.71900,-1.16864,1.91920,1,21.33823
8,92,180,160.00000,-7.51754,2.73616,-40,True,150.00000,159.25000,-0.75000,2074,False,2,1340970,784,-1.99929,-0.16434,-1.63718,1.15922,1,24.69910
8,93,181,40.00000,6.12836,5.14230,-40,True,30.00000,39.00000,-1.00000,1891,False,2,1346774,1401,0.01851,2.03375,1.32145,1.54605,1,49.47854
8,94,182,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,1271,False,2,1351945,1351,-0.62940,2.30081,0.99678,2.16710,1,25.29930
8,95,183,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1422,False,2,1357082,951,1.05518,1.72561,1.91751,0.64364,1,38.55495
8,96,184,120.00000,-4.00000,6.92820,-40,True,110.00000,119.75000,-0.25000,1538,False,2,1363070,1551,-1.81417,1.00661,-0.74270,1.93723,1,30.97587
8,97,185,20.00000,7.51754,2.73616,-40,True,10.00000,19.75000,-0.25000,1371,False,2,1368424,1418,1.46244,1.41746,2.03142,0.14580,1,24.10519
8,98,186,160.00000,-7.51754,2.73616,-40,True,150.00000,158.50000,-1.50000,1204,False,2,1374395,1717,-2.07333,0.00000,-1.58827,1.33271,1,20.00000
8,99,187,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,1484,False,2,1381401,1301,-1.75863,1.25312,-0.54170,2.09037,1,44.52805
8,100,188,40.00000,6.12836,5.14230,-40,True,30.00000,39.00000,-1.00000,1839,False,2,1387355,1451,0.57387,1.99267,1.72047,1.15760,1,33.93410
8,101,189,120.00000,-4.00000,6.92820,-40,True,110.00000,120.00000,0.00000,1253,False,2,1393243,1634,-1.90673,0.65737,-1.03808,1.72920,1,40.97770
8,102,190,140.00000,-6.12836,5.14230,-40,True,130.00000,140.50000,0.50000,1853,False,2,1399331,1534,-2.12887,-0.08217,-1.68363,1.30546,1,42.21040
8,103,191,60.00000,4.00000,6.92820,-40,True,50.00000,58.75000,-1.25000,2522,False,2,1405352,967,-0.46280,1.97212,0.91313,1.80822,1,43.20670
8,104,192,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1473,False,2,1410406,917,-0.92560,2.15701,0.67745,2.24733,1,33.22478
8,105,193,140.00000,-6.12836,5.14230,-40,True,130.00000,140.25000,0.25000,1189,False,2,1415661,1335,-1.96226,-0.43140,-1.78048,0.93084,1,52.39914
8,106,194,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1355,False,2,1421148,1651,-1.16625,1.72561,0.21580,2.07154,1,44.05271
8,107,195,20.00000,7.51754,2.73616,-40,True,10.00000,20.00000,0.00000,1221,False,2,1425668,884,0.48131,2.05430,1.68918,1.26430,1,56.81379
8,108,196,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,1173,False,2,1430272,851,-1.38839,1.54072,-0.07321,2.07270,1,32.02298
8,109,197,60.00000,4.00000,6.92820,-40,True,50.00000,59.75000,-0.25000,1074,False,2,1434425,817,-0.53685,2.07484,0.92243,1.93450,1,44.50673
8,110,198,120.00000,-4.00000,6.92820,-40,True,110.00000,118.75000,-1.25000,1007,False,2,1439546,1618,-2.09185,0.76009,-1.11387,1.92687,1,40.03099
8,111,199,160.00000,-7.51754,2.73616,-40,True,150.00000,159.50000,-0.50000,1022,False,2,1443649,867,-2.12887,-0.61629,-2.02695,0.89631,1,36.14529
8,112,200,40.00000,6.12836,5.14230,-40,True,30.00000,39.00000,-1.00000,1224,False,2,1448503,1201,0.37024,2.01321,1.57769,1.30422,1,39.57944
8,113,201,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,1106,False,2,1453090,984,-0.29619,2.01321,1.06717,1.73260,1,38.36950
8,114,202,20.00000,7.51754,2.73616,-40,True,10.00000,20.75000,0.75000,1257,False,2,1457593,917,0.55536,1.97212,1.69309,1.15376,1,54.27248
8,115,203,160.00000,-7.51754,2.73616,-40,True,150.00000,159.25000,-0.75000,1139,False,2,1462647,917,-2.12887,-0.45195,-1.92131,1.02220,1,31.98570
8,116,204,40.00000,6.12836,5.14230,-40,True,30.00000,39.25000,-0.75000,1124,False,2,1467084,917,0.12958,2.30081,1.57820,1.67923,1,46.77655
8,117,205,120.00000,-4.00000,6.92820,-40,True,110.00000,119.75000,-0.25000,1090,False,2,1471521,851,-1.99929,0.78063,-1.02976,1.88312,1,38.67166
8,118,206,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,1054,False,2,1476641,1034,-0.37024,2.03375,1.02365,1.79593,1,20.31759
8,119,207,100.00000,-1.38919,7.87846,-40,True,90.00000,100.50000,0.50000,1187,False,2,1482095,800,-1.51798,1.43801,-0.23850,2.07731,1,36.54968
8,120,208,140.00000,-6.12836,5.14230,-40,True,130.00000,139.00000,-1.00000,1039,False,2,1486732,750,-2.01780,0.02054,-1.53252,1.31275,1,39.41678
9,1,209,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1407,False,2,1493271,2068,-2.68423,0.12326,-1.63586,1.37265,1,37.37082
9,2,210,20.00000,7.51754,2.73616,0,True,10.00000,19.00000,-1.00000,1084,False,2,1498825,950,1.33286,2.34190,1.92961,0.70232,1,40.35423
9,3,211,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1843,False,2,1505013,2368,0.74048,2.32135,1.57757,1.32374,1,32.30800
9,4,212,120.00000,-4.00000,6.92820,0,True,110.00000,120.25000,0.25000,1153,False,2,1509250,800,-2.12887,1.12986,-1.02146,1.76922,1,32.04367
9,5,213,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,2738,False,2,1516389,901,-1.46244,2.48570,0.38098,2.16065,1,40.47006
9,6,214,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1293,False,2,1520809,1234,-0.37024,2.56787,1.01936,1.76558,1,38.20447
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1555,False,2,1525563,651,-1.35137,1.88995,-0.36395,2.06406,1,25.56589
9,8,216,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,1040,False,2,1530266,1000,-2.27696,-0.39032,-1.88516,0.68614,1,29.72719
9,9,217,20.00000,7.51754,2.73616,0,True,10.00000,19.00000,-1.00000,1440,False,2,1535737,1317,1.42542,1.97212,1.89250,0.68881,1,34.14114
9,10,218,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,1153,False,2,1540925,867,-0.09256,2.09538,0.35554,2.01637,1,12.52930
9,11,219,40.00000,6.12836,5.14230,0,True,30.00000,40.25000,0.25000,1106,False,2,1546579,1934,0.68494,2.48570,1.62591,1.36430,1,34.59434
9,12,220,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1069,False,2,1552083,1601,0.62940,2.11593,1.07357,1.85948,1,13.43448
9,13,221,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,1086,False,2,1556787,850,-1.64756,1.52018,-1.07015,1.85355,1,17.30272
9,14,222,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1415,False,2,1565377,2235,-2.55464,-0.90389,-1.96530,0.71531,1,39.48494
9,15,223,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,1452,False,2,1571649,1802,-0.96262,1.91050,-0.35574,2.01750,1,16.74160
9,16,224,140.00000,-6.12836,5.14230,0,True,130.00000,139.75000,-0.25000,1328,False,2,1578070,1501,-1.85119,1.15041,-1.65279,1.38685,1,8.14138
9,17,225,40.00000,6.12836,5.14230,0,True,30.00000,40.25000,0.25000,1602,False,2,1583758,1168,0.70345,2.48570,1.63677,1.37341,1,34.19855
9,18,226,120.00000,-4.00000,6.92820,0,True,110.00000,119.75000,-0.25000,1520,False,2,1589045,583,-0.98113,1.93104,-1.08145,1.87312,1,-3.06562
9,19,227,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1141,False,2,1593799,867,-1.70310,1.84887,-0.36753,2.08436,1,32.64995
9,20,228,160.00000,-7.51754,2.73616,0,True,150.00000,160.00000,0.00000,3587,False,2,1604541,2869,-2.33250,-0.24652,-1.98042,0.72081,1,26.03315
9,21,229,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,1432,False,2,1611480,2185,1.74012,1.19149,1.91950,0.69864,1,14.40011
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,140.75000,0.75000,2543,False,2,1623172,1935,-2.42506,0.30814,-1.57481,1.32143,1,32.75852
9,23,231,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1285,False,2,1628660,1451,-0.99964,2.95819,1.03102,1.78578,1,48.67129
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,1351,False,2,1635749,1385,-0.87006,2.30081,0.36723,2.08264,1,30.71430
10,1,233,80.00000,1.38919,7.87846,-40,True,70.00000,79.50000,-0.50000,2952,False,2,1679265,5704,-0.07405,2.05430,1.26375,1.62128,1,12.06441
10,2,234,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,2250,False,2,1691125,1751,0.01851,2.07484,1.34786,1.57752,1,49.48887
10,3,235,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,1364,False,2,1699431,1284,-1.81417,1.02715,-0.72949,1.95296,1,30.48225
10,4,236,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,1251,False,2,1706237,1785,-0.03702,2.01321,1.26570,1.56601,1,31.05347
10,5,237,140.00000,-6.12836,5.14230,-40,True,130.00000,138.25000,-1.75000,1481,False,2,1714676,1734,-2.07333,0.55466,-1.23174,1.75761,1,25.02287
10,6,238,160.00000,-7.51754,2.73616,-40,True,150.00000,159.00000,-1.00000,1244,False,2,1723283,1501,-2.09185,-0.26706,-1.77411,1.14003,1,27.27542
10,7,239,20.00000,7.51754,2.73616,-40,True,10.00000,20.00000,0.00000,1633,False,2,1731289,1901,1.85119,0.90389,1.99910,-0.49750,1,6.02511
10,8,240,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1783,False,2,1738979,1485,-1.55500,1.47909,-0.24046,2.13259,1,36.43319
10,9,241,60.00000,4.00000,6.92820,-40,True,50.00000,58.50000,-1.50000,1850,False,2,1746284,1501,-0.55536,1.93104,0.81582,1.83624,1,46.04504
10,10,242,120.00000,-4.00000,6.92820,-40,True,110.00000,119.75000,-0.25000,3899,False,2,1759561,3786,-1.85119,1.04769,-0.74465,1.99250,1,30.49210
10,11,243,20.00000,7.51754,2.73616,-40,True,10.00000,20.75000,0.75000,1362,False,2,1765233,1035,1.98077,0.69846,1.96632,-0.73816,1,-0.57631
10,12,244,40.00000,6.12836,5.14230,-40,True,30.00000,38.50000,-1.50000,1184,False,2,1772021,1401,1.01815,1.72561,1.88915,0.66744,1,19.45841
10,13,245,100.00000,-1.38919,7.87846,-40,True,90.00000,101.50000,1.50000,1154,False,2,1778426,2035,-1.01815,1.76669,0.35566,2.00782,1,19.95501
10,14,246,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1800,False,2,1784814,951,-0.79601,2.11593,0.75031,2.13256,1,30.61623
10,15,247,140.00000,-6.12836,5.14230,-40,True,130.00000,139.75000,-0.25000,1700,False,2,1792737,1601,-2.05482,0.06163,-1.53447,1.36802,1,38.28205
10,16,248,160.00000,-7.51754,2.73616,-40,True,150.00000,158.25000,-1.75000,1869,False,2,1799209,951,-2.11036,-0.45195,-1.90713,1.01030,1,32.08775
10,17,249,40.00000,6.12836,5.14230,-40,True,30.00000,40.00000,0.00000,1903,False,2,1806197,1634,1.24030,1.60235,1.98009,0.43022,1,12.25832
10,18,250,20.00000,7.51754,2.73616,-40,True,10.00000,19.00000,-1.00000,2283,False,2,1814554,1051,1.62905,1.41746,2.15905,0.03871,1,21.02700
10,19,251,100.00000,-1.38919,7.87846,-40,True,90.00000,99.25000,-0.75000,1384,False,2,1821409,1201,-1.51798,1.47909,-0.21209,2.10879,1,35.74343
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,81.50000,1.50000,1255,False,2,1826330,1001,-0.88857,2.09538,0.66620,2.17632,1,32.97993
10,21,253,140.00000,-6.12836,5.14230,-40,True,130.00000,138.75000,-1.25000,1271,False,2,1831534,884,-2.11036,0.41086,-1.35253,1.67125,1,28.98306
10,22,254,160.00000,-7.51754,2.73616,-40,True,150.00000,159.00000,-1.00000,1273,False,2,1837088,1784,-1.94375,-0.65737,-1.91155,0.74584,1,38.68537
10,23,255,60.00000,4.00000,6.92820,-40,True,50.00000,59.50000,-0.50000,1629,False,2,1845678,1718,0.37024,2.03375,1.59089,1.31996,1,19.68241
10,24,256,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1280,False,2,1852717,1051,-2.03631,0.86280,-1.00530,1.96986,1,37.03726
