task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,77,165,80.00000,1.38919,7.87846,-60,True,70.00000,79.75000,-0.25000,1955,False,2,1225076,1885,-0.55536,2.01321,1.46581,1.48756,1,25.42194
8,78,166,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,1837,False,2,1231698,1701,1.42542,1.62289,2.11818,-0.42300,1,28.70645
8,79,167,40.00000,6.12836,5.14230,-60,True,30.00000,40.75000,0.75000,2222,False,2,1238653,2618,0.88857,2.01321,2.18778,0.23708,1,26.18479
8,80,168,100.00000,-1.38919,7.87846,-60,True,90.00000,101.25000,1.25000,1782,False,2,1245892,1501,-2.03631,1.12986,-0.03966,2.32843,1,50.97601
8,81,169,60.00000,4.00000,6.92820,-60,True,50.00000,61.00000,1.00000,1672,False,2,1252030,1567,-1.31435,1.72561,0.83725,2.00106,1,67.29553
8,82,170,120.00000,-4.00000,6.92820,-60,True,110.00000,117.25000,-2.75000,1536,False,2,1260337,3336,-2.22143,0.43140,-0.73711,2.13951,1,49.01000
8,83,171,20.00000,7.51754,2.73616,-60,True,10.00000,20.50000,0.50000,1903,False,2,1267826,3636,1.31435,1.56127,2.00927,-0.35762,1,29.90776
8,84,172,100.00000,-1.38919,7.87846,-60,True,90.00000,99.75000,-0.25000,2058,False,2,1277400,1317,-1.75863,1.21203,0.17034,2.12904,1,45.42578
8,85,173,140.00000,-6.12836,5.14230,-60,True,130.00000,137.00000,-3.00000,1256,False,2,1282304,1084,-2.09185,-0.28760,-1.29499,1.66779,1,47.82829
8,86,174,40.00000,6.12836,5.14230,-60,True,30.00000,38.75000,-1.25000,1949,False,2,1287141,834,1.16625,1.70507,2.05976,-0.15747,1,15.62828
8,87,175,160.00000,-7.51754,2.73616,-60,True,150.00000,158.25000,-1.75000,1644,False,2,1299317,3252,-2.05482,0.08217,-0.95625,1.82061,1,17.71002
8,88,176,80.00000,1.38919,7.87846,-60,True,70.00000,80.50000,0.50000,2082,False,2,1306623,1718,-0.99964,1.93104,1.17251,1.83124,1,37.36921
8,89,177,80.00000,1.38919,7.87846,-60,True,70.00000,81.00000,1.00000,1953,False,2,1312711,1234,-0.53685,2.28027,1.70635,1.60506,1,23.24804
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,1838,False,2,1318649,1167,0.44429,2.32135,2.23249,0.77591,1,19.16502
8,91,179,160.00000,-7.51754,2.73616,-60,True,150.00000,157.75000,-2.25000,1341,False,2,1325204,3002,-2.07333,-1.02715,-1.92620,1.28199,1,46.35431
8,92,180,140.00000,-6.12836,5.14230,-60,True,130.00000,136.25000,-3.75000,1336,False,2,1330275,1601,-1.90673,-0.76009,-1.61162,1.27123,1,61.73397
8,93,181,100.00000,-1.38919,7.87846,-60,True,90.00000,99.25000,-0.75000,1507,False,2,1335262,1568,-1.90673,1.23258,0.11408,2.26756,1,47.11989
8,94,182,120.00000,-4.00000,6.92820,-60,True,110.00000,120.50000,0.50000,2024,False,2,1341384,2302,-2.31399,-0.04109,-1.19258,1.98343,1,61.01731
8,95,183,40.00000,6.12836,5.14230,-60,True,30.00000,40.75000,0.75000,1823,False,2,1348088,3419,1.25881,1.84887,2.23057,-0.16573,1,15.75086
8,96,184,20.00000,7.51754,2.73616,-60,True,10.00000,20.25000,0.25000,1795,False,2,1357296,1902,1.68458,1.25312,1.92753,-0.83233,1,16.64470
8,97,185,40.00000,6.12836,5.14230,-60,True,30.00000,40.25000,0.25000,1571,False,2,1362517,1351,0.75899,1.97212,2.08740,0.32876,1,28.95028
8,98,186,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,1610,False,2,1367337,1467,-2.12887,0.26706,-0.83316,1.97718,1,52.84978
8,99,187,100.00000,-1.38919,7.87846,-60,True,90.00000,99.75000,-0.25000,1536,False,2,1379330,7656,-1.75863,1.37638,0.31266,2.21121,1,41.95173
8,100,188,20.00000,7.51754,2.73616,-60,True,10.00000,17.50000,-2.50000,1409,False,2,1384584,1318,1.40690,1.52018,2.01997,-0.45833,1,27.21628
8,101,189,140.00000,-6.12836,5.14230,-60,True,130.00000,139.50000,-0.50000,1439,False,2,1390088,1434,-2.18440,0.36977,-0.77197,2.07664,1,30.39219
8,102,190,60.00000,4.00000,6.92820,-60,True,50.00000,59.00000,-1.00000,2037,False,2,1397027,1384,-0.12958,2.30081,1.92777,1.26263,1,33.22345
8,103,191,160.00000,-7.51754,2.73616,-60,True,150.00000,157.50000,-2.50000,1420,False,2,1403432,1601,-1.98077,-0.43140,-1.36399,1.49970,1,32.28681
8,104,192,80.00000,1.38919,7.87846,-60,True,70.00000,80.50000,0.50000,1706,False,2,1409320,1885,-0.51833,2.09538,1.55549,1.49658,1,23.89423
8,105,193,140.00000,-6.12836,5.14230,-60,True,130.00000,137.25000,-2.75000,1571,False,2,1414874,1468,-2.01780,-0.67792,-1.59599,1.40850,1,58.57080
8,106,194,40.00000,6.12836,5.14230,-60,True,30.00000,39.50000,-0.50000,1508,False,2,1420795,2468,0.66643,2.09538,2.14787,0.47055,1,32.35687
8,107,195,60.00000,4.00000,6.92820,-60,True,50.00000,58.75000,-1.25000,1405,False,2,1426717,2252,0.25917,2.11593,1.96203,0.83352,1,23.01690
8,108,196,100.00000,-1.38919,7.87846,-60,True,90.00000,101.25000,1.25000,1794,False,2,1437308,2085,-1.83268,1.15041,0.07994,2.16235,1,47.88268
8,109,197,120.00000,-4.00000,6.92820,-60,True,110.00000,120.00000,0.00000,1737,False,2,1443513,1968,-2.18440,0.80118,-0.39836,2.29234,1,39.85830
8,110,198,160.00000,-7.51754,2.73616,-60,True,150.00000,158.00000,-2.00000,1620,False,2,1450152,2185,-2.03631,-0.82172,-1.72978,1.35264,1,41.97574
8,111,199,20.00000,7.51754,2.73616,-60,True,10.00000,17.50000,-2.50000,1252,False,2,1455989,2034,1.36988,1.49964,1.98366,-0.43653,1,27.58916
8,112,200,80.00000,1.38919,7.87846,-60,True,70.00000,80.25000,0.25000,1739,False,2,1462578,2619,-0.96262,1.78724,1.06648,1.72727,1,38.30722
8,113,201,140.00000,-6.12836,5.14230,-60,True,130.00000,139.00000,-1.00000,1566,False,2,1470317,2368,-2.27696,-0.18489,-1.29860,1.87947,1,44.64225
8,114,202,80.00000,1.38919,7.87846,-60,True,70.00000,77.50000,-2.50000,1486,False,2,1475538,1284,-0.64792,1.93104,1.34837,1.52663,1,28.54810
8,115,203,120.00000,-4.00000,6.92820,-60,True,110.00000,119.25000,-0.75000,2010,False,2,1487798,2319,-2.01780,0.63683,-0.45739,2.06588,1,42.48399
8,116,204,20.00000,7.51754,2.73616,-60,True,10.00000,18.50000,-1.50000,2003,False,2,1494152,2001,1.29583,1.70507,2.12455,-0.26969,1,32.76566
8,117,205,160.00000,-7.51754,2.73616,-60,True,150.00000,158.50000,-1.50000,1605,False,2,1499974,1685,-2.22143,-0.28760,-1.35978,1.78001,1,27.37683
8,118,206,40.00000,6.12836,5.14230,-60,True,30.00000,40.25000,0.25000,1738,False,2,1513134,9073,-2.01780,-0.12326,-1.11564,1.68583,1,143.49565
8,119,207,60.00000,4.00000,6.92820,-60,True,50.00000,60.00000,0.00000,1675,False,2,1527045,1601,0.40726,2.09538,2.01829,0.69499,1,19.00107
8,120,208,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1648,False,2,1535685,2085,-2.07333,0.92443,-0.23608,2.25778,1,55.96947
9,1,209,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,1621,False,2,1541022,1484,-3.01744,-0.22597,-1.65944,1.39243,1,44.28277
9,2,210,100.00000,-1.38919,7.87846,0,True,90.00000,103.00000,3.00000,1808,False,2,1545809,1017,-1.96226,1.72561,-0.35427,2.00914,1,38.67163
9,3,211,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1861,False,2,1550079,817,-0.48131,2.11593,0.34733,1.96981,1,22.81500
9,4,212,40.00000,6.12836,5.14230,0,True,30.00000,41.50000,1.50000,1811,False,2,1555650,2034,2.14738,0.82172,1.66475,1.39689,1,-19.06007
9,5,213,20.00000,7.51754,2.73616,0,True,10.00000,21.25000,1.25000,1771,False,2,1562939,3352,1.72161,1.31475,1.94277,0.70711,1,17.36806
9,6,214,120.00000,-4.00000,6.92820,0,True,110.00000,117.75000,-2.25000,1735,False,2,1569261,1852,-4.83161,-0.45195,-1.01220,1.75319,1,65.34391
9,7,215,160.00000,-7.51754,2.73616,0,True,150.00000,160.00000,0.00000,2254,False,2,1576016,1451,-2.73976,-1.39692,-1.97031,0.71713,1,47.01565
9,8,216,60.00000,4.00000,6.92820,0,True,50.00000,58.00000,-2.00000,1421,False,2,1583155,2502,-3.09149,-0.80118,-1.11979,-1.93954,1,134.52894
9,9,217,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1370,False,2,1589176,2418,-3.44321,-0.98606,-1.53502,1.28803,1,55.98055
9,10,218,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,1720,False,2,1596398,2451,0.01851,2.23918,0.38348,2.17483,1,9.52638
9,11,219,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1534,False,2,1601969,1984,1.92524,1.29421,1.04172,1.80431,1,-26.08970
9,12,220,160.00000,-7.51754,2.73616,0,True,150.00000,156.75000,-3.25000,1690,False,2,1607074,2035,-2.55464,-0.84226,-1.98511,0.72252,1,38.24729
9,13,221,120.00000,-4.00000,6.92820,0,True,110.00000,120.75000,0.75000,1472,False,2,1611744,1551,-3.03595,0.59575,-1.01695,1.76142,1,48.89781
9,14,222,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1506,False,2,1617482,2085,0.88857,2.38298,1.69483,1.42213,1,29.55043
9,15,223,100.00000,-1.38919,7.87846,0,True,90.00000,98.50000,-1.50000,1422,False,2,1622552,1518,-1.98077,1.76669,-0.36185,2.05215,1,38.26956
9,16,224,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,1407,False,2,1627590,1585,1.92524,1.19149,2.08297,0.75814,1,11.75248
9,17,225,40.00000,6.12836,5.14230,0,True,30.00000,37.75000,-2.25000,1391,False,2,1632210,1752,1.29583,1.64344,1.56966,1.31710,1,11.74470
9,18,226,140.00000,-6.12836,5.14230,0,True,130.00000,137.00000,-3.00000,1155,False,2,1637564,1802,-2.75827,-0.10271,-1.56804,1.31575,1,42.13254
9,19,227,80.00000,1.38919,7.87846,0,True,70.00000,79.00000,-1.00000,1322,False,2,1642218,968,1.01815,1.97212,0.36795,2.08677,1,-17.30603
9,20,228,20.00000,7.51754,2.73616,0,True,10.00000,18.75000,-1.25000,1310,False,2,1647655,2201,1.68458,1.27366,1.89687,0.69041,1,17.09182
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,157.25000,-2.75000,1221,False,2,1651408,817,-2.66571,-1.31475,-1.93133,0.70295,1,46.25289
9,22,230,120.00000,-4.00000,6.92820,0,True,110.00000,121.75000,1.75000,1644,False,2,1656946,2052,-2.85083,0.84226,-1.07742,1.86614,1,43.54055
9,23,231,100.00000,-1.38919,7.87846,0,True,90.00000,98.25000,-1.75000,1356,False,2,1661549,1434,-0.24065,2.17755,-0.37964,2.15305,1,-3.69360
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1475,False,2,1666586,1684,0.42577,2.52678,1.20057,2.07945,1,20.43534
10,1,233,80.00000,1.38919,7.87846,-60,True,70.00000,82.75000,2.75000,5087,False,2,1701180,2786,-0.14810,2.07484,1.72282,1.16567,1,14.08279
10,2,234,20.00000,7.51754,2.73616,-60,True,10.00000,18.75000,-1.25000,2298,False,2,1720095,1869,2.01780,0.55466,1.48925,-1.47013,1,-4.62995
10,3,235,140.00000,-6.12836,5.14230,-60,True,130.00000,137.75000,-2.25000,2078,False,2,1730152,2068,-1.83268,0.82172,-0.20471,1.99801,1,15.84993
10,4,236,60.00000,4.00000,6.92820,-60,True,50.00000,61.50000,1.50000,1951,False,2,1737891,1701,1.01815,1.88995,2.14582,0.06323,1,1.68786
10,5,237,120.00000,-4.00000,6.92820,-60,True,110.00000,118.25000,-1.75000,2053,False,2,1754871,2935,-1.70310,1.08878,0.09136,2.01931,1,27.40950
10,6,238,160.00000,-7.51754,2.73616,-60,True,150.00000,159.25000,-0.75000,1882,False,2,1764429,3836,-2.31399,0.24652,-0.94351,2.12723,1,13.91895
10,7,239,40.00000,6.12836,5.14230,-60,True,30.00000,39.50000,-0.50000,2196,False,2,1771885,1602,-1.99929,-0.08217,-1.07081,1.69035,1,142.35351
10,8,240,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,2634,False,2,1781892,2902,-1.03667,1.74615,0.99388,1.77086,1,20.69714
10,9,241,20.00000,7.51754,2.73616,-60,True,10.00000,18.50000,-1.50000,3604,False,2,1790165,1818,1.90673,0.71900,1.57604,-1.29177,1,0.66073
10,10,242,100.00000,-1.38919,7.87846,-60,True,90.00000,99.00000,-1.00000,2690,False,2,1797805,2936,-1.40690,1.68452,0.75539,2.06068,1,29.86841
10,11,243,60.00000,4.00000,6.92820,-60,True,50.00000,60.00000,0.00000,3485,False,2,1806712,1852,0.46280,2.01321,1.97489,0.60581,1,17.05368
10,12,244,140.00000,-6.12836,5.14230,-60,True,130.00000,136.25000,-3.75000,1300,False,2,1815535,2919,-2.20292,0.22597,-0.90576,2.02077,1,34.14323
10,13,245,160.00000,-7.51754,2.73616,-60,True,150.00000,158.00000,-2.00000,1670,False,2,1820923,1852,-2.05482,0.26706,-0.79613,1.91306,1,12.59491
10,14,246,120.00000,-4.00000,6.92820,-60,True,110.00000,118.75000,-1.25000,2057,False,2,1826894,1585,-1.98077,0.34923,-0.68794,1.89002,1,50.00093
10,15,247,80.00000,1.38919,7.87846,-60,True,70.00000,80.50000,0.50000,2685,False,2,1834583,1618,0.40726,2.09538,2.01829,0.69499,1,-0.99893
10,16,248,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,1504,False,2,1841155,2252,0.94411,1.84887,2.07322,0.10681,1,22.94925
10,17,249,80.00000,1.38919,7.87846,-60,True,70.00000,78.50000,-1.50000,1520,False,2,1847593,2201,-0.24065,2.03375,1.64095,1.22529,1,16.74833
10,18,250,20.00000,7.51754,2.73616,-60,True,10.00000,19.00000,-1.00000,1897,False,2,1855916,1818,1.86970,1.29421,2.05567,-0.97211,1,14.69106
10,19,251,140.00000,-6.12836,5.14230,-60,True,130.00000,139.25000,-0.75000,2161,False,2,1868626,3002,-2.23994,0.41086,-0.76416,2.14527,1,29.60609
10,20,252,120.00000,-4.00000,6.92820,-60,True,110.00000,118.50000,-1.50000,1857,False,2,1880869,1585,-2.11036,0.34923,-0.75274,2.00224,1,50.60364
10,21,253,60.00000,4.00000,6.92820,-60,True,50.00000,59.25000,-0.75000,1829,False,2,1890593,2252,0.35173,2.09538,1.99052,0.74309,1,20.47118
10,22,254,160.00000,-7.51754,2.73616,-60,True,150.00000,159.00000,-1.00000,2478,False,2,1902786,3503,-2.18440,-0.18489,-1.25232,1.79931,1,24.83805
10,23,255,100.00000,-1.38919,7.87846,-60,True,90.00000,99.00000,-1.00000,1781,False,2,1910158,1934,-1.09220,1.70507,0.93053,1.79841,1,22.64201
10,24,256,40.00000,6.12836,5.14230,-60,True,30.00000,37.50000,-2.50000,1717,False,2,1917047,1718,1.46244,1.47909,2.01215,-0.52696,1,5.32431
