task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,75,163,60.00000,4.00000,6.92820,-40,True,50.00000,69.00000,9.00000,3026,False,2,2352999,1767,-1.07369,1.86941,0.37914,2.12221,1,59.87078
8,76,164,80.00000,1.38919,7.87846,-40,True,70.00000,87.75000,7.75000,3957,False,2,2367044,951,-1.38839,2.15701,0.32293,2.54481,1,42.76793
8,77,165,140.00000,-6.12836,5.14230,-40,True,130.00000,151.50000,11.50000,3456,False,2,2374383,951,-2.18440,-0.10271,-1.73937,1.32542,1,42.69205
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,108.00000,8.00000,5132,False,2,2387226,1134,-1.66607,1.37638,-0.39157,2.12530,1,40.43908
8,79,167,160.00000,-7.51754,2.73616,-40,True,150.00000,173.00000,13.00000,3853,False,2,2395732,917,-2.12887,-0.57520,-2.00054,0.92778,1,35.11974
8,80,168,40.00000,6.12836,5.14230,-40,True,30.00000,47.75000,7.75000,4607,False,2,2404756,1184,0.01851,2.15701,1.40068,1.64047,1,49.50834
8,81,169,100.00000,-1.38919,7.87846,-40,True,90.00000,107.25000,7.25000,5986,False,2,2418033,2118,-1.81417,1.29421,-0.55783,2.15754,1,44.49633
8,82,170,20.00000,7.51754,2.73616,-40,True,10.00000,27.25000,7.25000,4055,False,2,2425739,834,0.25917,2.01321,1.49260,1.37562,1,62.66439
8,83,171,80.00000,1.38919,7.87846,-40,True,70.00000,85.75000,5.75000,4453,False,2,2444653,1117,-1.25881,1.97212,0.30335,2.31988,1,42.55021
8,84,172,140.00000,-6.12836,5.14230,-40,True,130.00000,146.00000,6.00000,3090,False,2,2451025,901,-2.18440,-0.02054,-1.68656,1.38837,1,40.53874
8,85,173,160.00000,-7.51754,2.73616,-40,True,150.00000,167.75000,7.75000,3192,False,2,2458064,1051,-1.94375,-0.51357,-1.81912,0.85600,1,34.80025
8,86,174,40.00000,6.12836,5.14230,-40,True,30.00000,48.50000,8.50000,3140,False,2,2466954,2636,0.48131,2.03375,1.67598,1.24857,1,36.68528
8,87,175,60.00000,4.00000,6.92820,-40,True,50.00000,70.50000,10.50000,4368,False,2,2476328,1785,-0.51833,2.30081,1.08187,2.09570,1,42.69574
8,88,176,120.00000,-4.00000,6.92820,-40,True,110.00000,127.75000,7.75000,4538,False,2,2486252,1968,-2.07333,0.53412,-1.24494,1.74187,1,45.55388
8,89,177,160.00000,-7.51754,2.73616,-40,True,150.00000,169.25000,9.25000,2584,False,2,2492940,934,-2.05482,-0.84226,-2.11548,0.67560,1,42.28847
8,90,178,120.00000,-4.00000,6.92820,-40,True,110.00000,125.25000,5.25000,3038,False,2,2501847,2202,-1.92524,0.86280,-0.92022,1.89847,1,35.86037
8,91,179,60.00000,4.00000,6.92820,-40,True,50.00000,67.75000,7.75000,3285,False,2,2509052,1034,-0.53685,2.07484,0.92243,1.93450,1,44.50673
8,92,180,40.00000,6.12836,5.14230,-40,True,30.00000,50.25000,10.25000,3824,False,2,2517359,1134,-0.09256,2.05430,1.24957,1.63318,1,52.57981
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,147.50000,7.50000,2958,False,2,2523781,984,-2.23994,0.24652,-1.55744,1.62865,1,33.71950
8,94,182,100.00000,-1.38919,7.87846,-40,True,90.00000,105.25000,5.25000,3488,False,2,2533054,2269,-1.68458,1.19149,-0.52459,1.99557,1,44.72854
8,95,183,80.00000,1.38919,7.87846,-40,True,70.00000,87.00000,7.00000,4186,False,2,2542478,1752,-1.22179,1.86941,0.26569,2.21740,1,43.16742
8,96,184,20.00000,7.51754,2.73616,-40,True,10.00000,27.00000,7.00000,5423,False,2,2551402,1084,1.42542,1.64344,2.14831,0.34271,1,29.06362
8,97,185,40.00000,6.12836,5.14230,-40,True,30.00000,45.50000,5.50000,2159,False,2,2556673,1085,-0.01851,2.34190,1.49116,1.80590,1,50.45285
8,98,186,140.00000,-6.12836,5.14230,-40,True,130.00000,147.75000,7.75000,2489,False,2,2562844,918,-2.23994,0.26706,-1.54423,1.64438,1,33.20092
8,99,187,80.00000,1.38919,7.87846,-40,True,70.00000,86.25000,6.25000,3560,False,2,2569048,516,-0.96262,1.88995,0.47743,2.06655,1,36.99139
8,100,188,60.00000,4.00000,6.92820,-40,True,50.00000,66.50000,6.50000,2010,False,2,2574319,900,-0.37024,2.09538,1.06327,1.84314,1,40.02036
8,101,189,20.00000,7.51754,2.73616,-40,True,10.00000,28.00000,8.00000,2572,False,2,2580941,817,0.90708,2.05430,2.01534,0.99062,1,46.17605
8,102,190,100.00000,-1.38919,7.87846,-40,True,90.00000,106.50000,6.50000,2424,False,2,2586745,667,-1.68458,1.49964,-0.32652,2.23162,1,38.32401
8,103,191,160.00000,-7.51754,2.73616,-40,True,150.00000,167.75000,7.75000,3837,False,2,2593217,600,-1.98077,-0.41086,-1.78146,0.95848,1,31.71837
8,104,192,120.00000,-4.00000,6.92820,-40,True,110.00000,127.50000,7.50000,2060,False,2,2598488,884,-2.23994,0.43140,-1.43859,1.77028,1,49.09863
8,105,193,20.00000,7.51754,2.73616,-40,True,10.00000,26.50000,6.50000,2357,False,2,2604459,867,0.55536,2.15701,1.81193,1.29539,1,55.56178
8,106,194,40.00000,6.12836,5.14230,-40,True,30.00000,45.75000,5.75000,3660,False,2,2610947,583,0.62940,2.23918,1.92147,1.31074,1,34.30012
8,107,195,120.00000,-4.00000,6.92820,-40,True,110.00000,126.00000,6.00000,2310,False,2,2616201,617,-1.66607,1.21203,-0.49720,1.99940,1,23.96492
8,108,196,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,2228,False,2,2622957,2636,-1.25881,1.66398,0.10528,2.08383,1,47.10771
8,109,197,140.00000,-6.12836,5.14230,-40,True,130.00000,145.75000,5.75000,1917,False,2,2628644,1017,-2.46208,0.04109,-1.85966,1.61407,1,39.04387
8,110,198,160.00000,-7.51754,2.73616,-40,True,150.00000,166.00000,6.00000,3076,False,2,2636250,2402,-2.14738,-0.43140,-1.92229,1.04984,1,31.35929
8,111,199,100.00000,-1.38919,7.87846,-40,True,90.00000,107.25000,7.25000,3369,False,2,2643506,734,-1.44393,1.49964,-0.14217,2.07693,1,33.91575
8,112,200,60.00000,4.00000,6.92820,-40,True,50.00000,67.25000,7.25000,2345,False,2,2648459,867,-0.03702,2.21864,1.39775,1.72338,1,30.95594
8,113,201,40.00000,6.12836,5.14230,-40,True,30.00000,46.25000,6.25000,2574,False,2,2654431,801,0.48131,2.32135,1.86084,1.46888,1,38.28624
8,114,202,100.00000,-1.38919,7.87846,-40,True,90.00000,107.75000,7.75000,3079,False,2,2660085,834,-1.57351,1.70507,-0.10938,2.31759,1,32.70212
8,115,203,140.00000,-6.12836,5.14230,-40,True,130.00000,147.25000,7.25000,2477,False,2,2665172,700,-2.03631,0.20543,-1.42786,1.46628,1,34.23929
8,116,204,20.00000,7.51754,2.73616,-40,True,10.00000,25.00000,5.00000,2573,False,2,2671527,767,1.33286,1.64344,2.07741,0.40220,1,30.95731
8,117,205,60.00000,4.00000,6.92820,-40,True,50.00000,66.00000,6.00000,2193,False,2,2677015,818,0.33321,2.28027,1.72099,1.53260,1,21.68636
8,118,206,160.00000,-7.51754,2.73616,-40,True,150.00000,165.50000,5.50000,4262,False,2,2683953,483,-1.99929,0.08217,-1.47872,1.34806,1,17.64649
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,84.75000,4.75000,1918,False,2,2691142,2369,-0.94411,1.78724,0.42559,1.97596,1,37.84527
8,120,208,120.00000,-4.00000,6.92820,-40,True,110.00000,125.50000,5.50000,1837,False,2,2696296,1000,-2.12887,0.98606,-0.99698,2.12378,1,35.14715
9,1,209,20.00000,7.51754,2.73616,0,True,10.00000,29.00000,9.00000,2841,False,2,2702701,1084,1.33286,3.10199,2.17390,0.79124,1,46.74782
9,2,210,100.00000,-1.38919,7.87846,0,True,90.00000,105.25000,5.25000,1880,False,2,2712325,850,-1.40690,1.95158,-0.37616,2.13333,1,25.78795
9,3,211,140.00000,-6.12836,5.14230,0,True,130.00000,146.25000,6.25000,2505,False,2,2720781,2101,-3.03595,-0.26706,-1.65007,1.38457,1,45.02713
9,4,212,120.00000,-4.00000,6.92820,0,True,110.00000,124.50000,4.50000,1737,False,2,2725969,968,-2.66571,1.27366,-1.21794,2.10954,1,34.46181
9,5,213,80.00000,1.38919,7.87846,0,True,70.00000,85.75000,5.75000,1995,False,2,2730522,884,-1.40690,2.28027,0.34753,1.97092,1,41.67410
9,6,214,60.00000,4.00000,6.92820,0,True,50.00000,66.75000,6.75000,1960,False,2,2735426,817,0.05554,2.65004,1.16139,2.01158,1,28.79936
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,46.00000,6.00000,2842,False,2,2741281,817,0.53685,2.75276,1.67050,1.40172,1,38.96455
9,8,216,160.00000,-7.51754,2.73616,0,True,150.00000,171.25000,11.25000,2291,False,2,2746935,600,-2.55464,-0.18489,-2.19638,0.79942,1,24.13952
9,9,217,120.00000,-4.00000,6.92820,0,True,110.00000,125.25000,5.25000,2645,False,2,2752839,1534,-2.03631,1.19149,-1.02501,1.77537,1,29.66715
9,10,218,160.00000,-7.51754,2.73616,0,True,150.00000,168.25000,8.25000,1923,False,2,2757760,817,-2.49911,-0.59575,-2.01530,0.73351,1,33.40820
9,11,219,20.00000,7.51754,2.73616,0,True,10.00000,26.75000,6.75000,2527,False,2,2764515,2218,1.74012,1.99267,2.17699,0.79236,1,28.87057
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,104.75000,4.75000,1722,False,2,2769886,1534,-1.11071,2.15701,-0.40236,2.28191,1,17.24532
9,13,221,60.00000,4.00000,6.92820,0,True,50.00000,67.75000,7.75000,1842,False,2,2774306,917,0.33321,2.30081,1.07958,1.86989,1,21.75955
9,14,222,140.00000,-6.12836,5.14230,0,True,130.00000,146.25000,6.25000,2029,False,2,2778359,850,-2.03631,0.76009,-1.56923,1.31674,1,19.53099
9,15,223,40.00000,6.12836,5.14230,0,True,30.00000,47.75000,7.75000,2162,False,2,2782562,750,1.22179,2.42407,1.91059,1.60318,1,23.25079
9,16,224,80.00000,1.38919,7.87846,0,True,70.00000,86.00000,6.00000,2083,False,2,2786765,1267,-1.64756,2.65004,0.40350,2.28838,1,41.86969
9,17,225,80.00000,1.38919,7.87846,0,True,70.00000,85.00000,5.00000,1877,False,2,2790835,784,-1.72161,2.40353,0.35911,2.03664,1,45.61342
9,18,226,100.00000,-1.38919,7.87846,0,True,90.00000,106.50000,6.50000,2297,False,2,2795289,784,-2.03631,1.97212,-0.39866,2.26089,1,35.91744
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,49.25000,9.25000,2498,False,2,2799642,717,0.66643,2.89656,1.81735,1.52494,1,37.04308
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,125.25000,5.25000,2082,False,2,2804346,1635,-1.83268,1.68452,-1.18759,2.05697,1,17.41213
9,21,229,20.00000,7.51754,2.73616,0,True,10.00000,26.75000,6.75000,1911,False,2,2808949,1701,1.64756,2.34190,2.20750,0.80347,1,34.87307
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,146.75000,6.75000,2076,False,2,2813086,851,-2.59167,0.84226,-1.93559,1.62415,1,21.99649
9,23,231,160.00000,-7.51754,2.73616,0,True,150.00000,169.50000,9.50000,2298,False,2,2816922,550,-2.72125,-0.36977,-2.28408,0.83134,1,27.73810
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,68.25000,8.25000,2016,False,2,2821525,1517,0.57387,2.11593,1.05969,1.83544,1,14.82561
10,1,233,160.00000,-7.51754,2.73616,-40,True,150.00000,166.00000,6.00000,7255,False,2,2857703,9307,-2.16589,0.10271,-1.59315,1.47089,1,17.28498
10,2,234,100.00000,-1.38919,7.87846,-40,True,90.00000,105.00000,5.00000,2685,False,2,2867077,2585,-1.38839,1.56127,-0.06001,2.08844,1,31.64572
10,3,235,80.00000,1.38919,7.87846,-40,True,70.00000,86.25000,6.25000,2387,False,2,2873682,1818,-0.24065,2.05430,1.13612,1.72837,1,16.68144
10,4,236,120.00000,-4.00000,6.92820,-40,True,110.00000,125.00000,5.00000,2352,False,2,2881605,1901,-1.85119,1.27366,-0.59940,2.16561,1,25.47116
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,65.50000,5.50000,1600,False,2,2888960,1434,0.05554,2.13647,1.41584,1.60093,1,28.51087
10,6,238,40.00000,6.12836,5.14230,-40,True,30.00000,48.25000,8.25000,2485,False,2,2896066,934,0.25917,2.17755,1.59824,1.50151,1,43.21264
10,7,239,20.00000,7.51754,2.73616,-40,True,10.00000,26.75000,6.75000,2071,False,2,2902237,934,1.33286,1.72561,2.13023,0.46515,1,32.31753
10,8,240,140.00000,-6.12836,5.14230,-40,True,130.00000,145.00000,5.00000,2224,False,2,2907758,800,-1.99929,0.51357,-1.20142,1.67854,1,25.59356
10,9,241,160.00000,-7.51754,2.73616,-40,True,150.00000,165.75000,5.75000,2126,False,2,2915331,3219,-2.16589,0.20543,-1.52712,1.54958,1,14.58183
10,10,242,60.00000,4.00000,6.92820,-40,True,50.00000,66.25000,6.25000,1760,False,2,2924721,1701,-0.01851,2.36244,1.50437,1.82163,1,30.44891
10,11,243,120.00000,-4.00000,6.92820,-40,True,110.00000,125.75000,5.75000,1870,False,2,2931176,1751,-2.01780,0.78063,-1.04394,1.89501,1,38.84995
10,12,244,80.00000,1.38919,7.87846,-40,True,70.00000,85.00000,5.00000,2376,False,2,2935630,617,-0.37024,1.99267,0.99724,1.76446,1,20.52558
10,13,245,100.00000,-1.38919,7.87846,-40,True,90.00000,105.50000,5.50000,1990,False,2,2941501,834,-1.49946,1.45855,-0.21112,2.08115,1,35.79236
10,14,246,140.00000,-6.12836,5.14230,-40,True,130.00000,146.00000,6.00000,1978,False,2,2945370,483,-2.05482,0.69846,-1.12512,1.85587,1,21.22644
10,15,247,40.00000,6.12836,5.14230,-40,True,30.00000,46.50000,6.50000,1856,False,2,2952576,2152,0.42577,2.07484,1.65984,1.31574,1,38.40354
10,16,248,20.00000,7.51754,2.73616,-40,True,10.00000,30.50000,10.50000,1972,False,2,2957330,801,1.81417,1.27366,2.20843,-0.19044,1,15.07124
10,17,249,60.00000,4.00000,6.92820,-40,True,50.00000,66.75000,6.75000,2174,False,2,2963317,833,0.64792,2.28027,1.96206,1.33031,1,14.13794
10,18,250,80.00000,1.38919,7.87846,-40,True,70.00000,84.50000,4.50000,2172,False,2,2970056,1285,-0.61089,2.05430,0.85251,1.96636,1,26.56097
10,19,251,40.00000,6.12836,5.14230,-40,True,30.00000,45.50000,5.50000,2455,False,2,2978179,2335,0.64792,2.03375,1.80360,1.14147,1,32.32896
10,20,252,100.00000,-1.38919,7.87846,-40,True,90.00000,107.00000,7.00000,1969,False,2,2984234,1168,-2.48060,1.60235,-0.87027,2.82197,1,47.13946
10,21,253,160.00000,-7.51754,2.73616,-40,True,150.00000,168.50000,8.50000,2875,False,2,2993574,4353,-2.27696,-0.57520,-2.11399,1.02297,1,34.17731
10,22,254,140.00000,-6.12836,5.14230,-40,True,130.00000,148.50000,8.50000,2714,False,2,3001547,2652,-2.07333,-0.71900,-2.05043,0.78192,1,59.12579
10,23,255,20.00000,7.51754,2.73616,-40,True,10.00000,26.25000,6.25000,2937,False,2,3007335,884,1.94375,0.71900,1.95117,-0.69863,1,0.29961
10,24,256,120.00000,-4.00000,6.92820,-40,True,110.00000,129.00000,9.00000,2658,False,2,3013339,934,-2.23994,0.49303,-1.39898,1.81749,1,47.58665
