task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,5,93,60.00000,4.00000,6.92820,-40,True,50.00000,59.50000,-0.50000,2308,False,2,686802,2385,0.00000,2.01321,1.29407,1.54221,1,30.00000
8,6,94,140.00000,-6.12836,5.14230,-40,True,130.00000,137.00000,-3.00000,1608,False,2,696510,1551,-1.99929,-0.16434,-1.63718,1.15922,1,44.69910
8,7,95,100.00000,-1.38919,7.87846,-40,True,90.00000,100.50000,0.50000,2264,False,2,705567,1468,-1.79565,0.98606,-0.74172,1.90959,1,51.22713
8,8,96,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2184,False,2,713406,1785,-1.77714,0.92443,-0.76716,1.85048,1,32.51752
8,9,97,140.00000,-6.12836,5.14230,-40,True,130.00000,137.00000,-3.00000,1469,False,2,719778,1285,-2.07333,0.10271,-1.52224,1.41140,1,37.16396
8,10,98,120.00000,-4.00000,6.92820,-40,True,110.00000,118.75000,-1.25000,1703,False,2,725849,1268,-2.01780,0.10271,-1.47970,1.37570,1,57.08605
8,11,99,40.00000,6.12836,5.14230,-40,True,30.00000,39.00000,-1.00000,1670,False,2,732404,1218,1.48095,1.35584,2.00599,0.08669,1,2.47474
8,12,100,80.00000,1.38919,7.87846,-40,True,70.00000,79.25000,-0.75000,1501,False,2,740394,1134,-0.12958,2.07484,1.23441,1.67271,1,13.57365
8,13,101,60.00000,4.00000,6.92820,-40,True,50.00000,60.50000,0.50000,2687,False,2,747816,1434,-0.48131,1.95158,0.88575,1.80438,1,43.85414
8,14,102,160.00000,-7.51754,2.73616,-40,True,150.00000,157.50000,-2.50000,2003,False,2,757040,4103,-2.07333,0.47249,-1.28456,1.69466,1,7.16214
8,15,103,100.00000,-1.38919,7.87846,-40,True,90.00000,99.75000,-0.25000,1730,False,2,763912,1635,-1.31435,1.52018,-0.02969,2.00937,1,30.84674
8,16,104,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1581,False,2,771117,967,1.92524,0.73955,1.95019,-0.67099,1,1.01348
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,59.75000,-0.25000,1456,False,2,776622,951,0.38875,2.05430,1.61828,1.32380,1,19.28422
8,18,106,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,2237,False,2,784011,1468,-1.38839,1.52018,-0.08642,2.05697,1,32.40565
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,40.00000,0.00000,1554,False,2,789982,1151,1.07369,1.70507,1.91849,0.61600,1,17.80120
8,20,108,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1420,False,2,796103,1150,0.00000,2.05430,1.32048,1.57368,1,10.00000
8,21,109,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1703,False,2,802058,868,-1.94375,0.53412,-1.14568,1.65858,1,44.63502
8,22,110,140.00000,-6.12836,5.14230,-40,True,130.00000,138.75000,-1.25000,1574,False,2,806828,884,-1.99929,0.22597,-1.38629,1.45822,1,33.55150
8,23,111,20.00000,7.51754,2.73616,-40,True,10.00000,19.50000,-0.50000,1357,False,2,811849,834,1.81417,1.00661,2.03677,-0.39502,1,9.02413
8,24,112,160.00000,-7.51754,2.73616,-40,True,150.00000,158.75000,-1.25000,1739,False,2,817487,901,-1.99929,-0.20543,-1.66359,1.12775,1,25.86664
8,25,113,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1637,False,2,823725,1185,1.66607,1.21203,2.05537,-0.14246,1,16.03508
