task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,76,164,100.00000,-1.38919,7.87846,-30,True,90.00000,99.25000,-0.75000,1262,False,2,1356039,2285,-1.16625,1.97212,-0.02394,2.29103,1,20.59874
8,77,165,60.00000,4.00000,6.92820,-30,True,50.00000,60.75000,0.75000,1450,False,2,1362845,2285,1.14774,1.72561,1.85677,0.92055,1,-3.62873
8,78,166,160.00000,-7.51754,2.73616,-30,True,150.00000,160.50000,0.50000,1230,False,2,1371435,2019,-2.11036,-0.02054,-1.83789,1.03739,1,20.55764
8,79,167,120.00000,-4.00000,6.92820,-30,True,110.00000,120.50000,0.50000,1303,False,2,1377356,1501,1.66607,-1.35584,0.76494,-2.00722,1,-159.13854
8,80,168,40.00000,6.12836,5.14230,-30,True,30.00000,38.75000,-1.25000,1488,False,2,1383344,2018,1.55500,1.39692,2.04513,0.43227,1,1.93465
8,81,169,100.00000,-1.38919,7.87846,-30,True,90.00000,99.75000,-0.25000,1685,False,2,1390983,1967,-1.07369,2.05430,0.09730,2.31592,1,17.59404
8,82,170,20.00000,7.51754,2.73616,-30,True,10.00000,19.50000,-0.50000,1437,False,2,1396937,1851,1.83268,1.15041,2.16235,0.07994,1,12.11732
8,83,171,160.00000,-7.51754,2.73616,-30,True,150.00000,158.25000,-1.75000,1505,False,2,1407012,6855,-2.12887,-0.10271,-1.89501,0.97548,1,22.76216
8,84,172,40.00000,6.12836,5.14230,-30,True,30.00000,39.00000,-1.00000,1073,False,2,1413150,1951,1.44393,1.64344,2.07220,0.70129,1,8.69739
8,85,173,80.00000,1.38919,7.87846,-30,True,70.00000,79.25000,-0.75000,1156,False,2,1423692,7539,-0.12958,2.05430,0.91493,1.84386,1,13.60929
8,86,174,140.00000,-6.12836,5.14230,-30,True,130.00000,139.50000,-0.50000,1191,False,2,1429913,1768,-2.16589,0.47249,-1.63947,1.49213,1,27.69370
8,87,175,60.00000,4.00000,6.92820,-30,True,50.00000,60.25000,0.25000,1537,False,2,1435984,2135,0.61089,2.25973,1.65891,1.65153,1,14.87240
8,88,176,120.00000,-4.00000,6.92820,-30,True,110.00000,119.25000,-0.75000,1188,False,2,1451263,5087,-1.62905,1.23258,-0.79451,1.88197,1,22.88794
8,89,177,140.00000,-6.12836,5.14230,-30,True,130.00000,139.75000,-0.25000,1272,False,2,1460970,3052,-2.29548,0.32869,-1.82360,1.43239,1,31.85120
8,90,178,40.00000,6.12836,5.14230,-30,True,30.00000,40.75000,0.75000,1383,False,2,1467959,2252,-1.44393,-1.54072,-2.02084,-0.61234,1,-173.14259
8,91,179,120.00000,-4.00000,6.92820,-30,True,110.00000,118.75000,-1.25000,1176,False,2,1477216,1868,-1.83268,-1.31475,-2.24452,-0.22227,1,95.65536
8,92,180,20.00000,7.51754,2.73616,-30,True,10.00000,19.00000,-1.00000,1332,False,2,1484572,2018,2.05482,-0.65737,1.45084,-1.59671,1,-37.74031
8,93,181,100.00000,-1.38919,7.87846,-30,True,90.00000,100.50000,0.50000,1336,False,2,1493662,4970,-1.07369,1.86941,0.00486,2.15580,1,19.87078
8,94,182,60.00000,4.00000,6.92820,-30,True,50.00000,60.25000,0.25000,1227,False,2,1502302,3836,1.18476,1.80778,1.92992,0.97320,1,-3.23953
8,95,183,80.00000,1.38919,7.87846,-30,True,70.00000,81.25000,1.25000,1530,False,2,1509824,2985,-0.05554,2.25973,1.08177,1.98475,1,11.40794
8,96,184,160.00000,-7.51754,2.73616,-30,True,150.00000,159.25000,-0.75000,1062,False,2,1516230,2052,-2.23994,-0.24652,-2.06310,0.90648,1,26.28050
8,97,185,160.00000,-7.51754,2.73616,-30,True,150.00000,160.25000,0.25000,8023,False,2,1534310,6638,-2.23994,0.12326,-1.87822,1.22671,1,16.85029
8,98,186,80.00000,1.38919,7.87846,-30,True,70.00000,80.25000,0.25000,1221,False,2,1543266,2084,-0.05554,2.05430,0.97905,1.80684,1,11.54867
8,99,187,100.00000,-1.38919,7.87846,-30,True,90.00000,100.00000,0.00000,1216,False,2,1551123,2252,-0.96262,1.76669,0.04969,2.01131,1,18.58473
8,100,188,140.00000,-6.12836,5.14230,-30,True,130.00000,139.50000,-0.50000,1152,False,2,1557461,2368,-2.16589,0.49303,-1.62920,1.50992,1,27.17606
8,101,189,20.00000,7.51754,2.73616,-30,True,10.00000,18.75000,-1.25000,1252,False,2,1562982,2101,1.70310,1.12986,2.03986,0.12694,1,13.56084
8,102,190,120.00000,-4.00000,6.92820,-30,True,110.00000,121.50000,1.50000,1422,False,2,1568119,1851,-2.03631,0.94498,-1.29101,1.83653,1,35.10564
8,103,191,60.00000,4.00000,6.92820,-30,True,50.00000,59.50000,-0.50000,1204,False,2,1576609,4953,0.79601,2.05430,1.71651,1.38107,1,8.81941
8,104,192,40.00000,6.12836,5.14230,-30,True,30.00000,39.25000,-0.75000,1223,False,2,1586500,2902,1.70310,1.19149,2.07067,0.18031,1,-5.02334
8,105,193,120.00000,-4.00000,6.92820,-30,True,110.00000,119.25000,-0.75000,1202,False,2,1592355,2552,-1.94375,0.84226,-1.26221,1.70129,1,36.57209
8,106,194,100.00000,-1.38919,7.87846,-30,True,90.00000,100.25000,0.25000,1235,False,2,1599377,2669,-1.59202,1.47909,-0.63919,2.07694,1,37.10592
8,107,195,60.00000,4.00000,6.92820,-30,True,50.00000,59.25000,-0.75000,1082,False,2,1607967,3670,0.70345,2.05430,1.63636,1.42735,1,11.09736
8,108,196,140.00000,-6.12836,5.14230,-30,True,130.00000,138.50000,-1.50000,1227,False,2,1617041,2602,-2.11036,0.63683,-1.50921,1.60669,1,23.20809
8,109,197,20.00000,7.51754,2.73616,-30,True,10.00000,17.00000,-3.00000,1468,False,2,1623913,2669,2.09185,0.84226,2.23272,-0.31650,1,1.93163
8,110,198,80.00000,1.38919,7.87846,-30,True,70.00000,81.00000,1.00000,1556,False,2,1628566,1784,-0.09256,2.09538,0.96753,1.86093,1,12.52930
8,111,199,40.00000,6.12836,5.14230,-30,True,30.00000,39.50000,-0.50000,1252,False,2,1634504,1801,1.22179,1.99267,2.05443,1.11481,1,18.48578
8,112,200,160.00000,-7.51754,2.73616,-30,True,150.00000,161.50000,1.50000,1556,False,2,1638557,434,4.99821,-5.21791,1.71962,-7.01795,1,153.76803
8,113,201,140.00000,-6.12836,5.14230,-30,True,130.00000,138.75000,-1.25000,1355,False,2,1645679,2335,-2.22143,0.65737,-1.59513,1.68002,1,23.51536
8,114,202,160.00000,-7.51754,2.73616,-30,True,150.00000,160.50000,0.50000,2100,False,2,1652435,1652,-2.36952,-0.22597,-2.16505,0.98906,1,25.44756
8,115,203,20.00000,7.51754,2.73616,-30,True,10.00000,19.75000,-0.25000,1751,False,2,1660291,2419,2.05482,-0.94498,1.30704,-1.84578,1,-44.69697
8,116,204,100.00000,-1.38919,7.87846,-30,True,90.00000,100.50000,0.50000,1455,False,2,1665895,2285,-1.05518,1.70507,-0.06128,2.00422,1,21.75123
8,117,205,80.00000,1.38919,7.87846,-30,True,70.00000,80.50000,0.50000,1516,False,2,1677087,6188,-0.07405,2.28027,1.07601,2.01179,1,11.85998
8,118,206,120.00000,-4.00000,6.92820,-30,True,110.00000,119.50000,-0.50000,1297,False,2,1688712,8806,-1.51798,1.33529,-0.64696,1.91539,1,18.66355
8,119,207,40.00000,6.12836,5.14230,-30,True,30.00000,39.50000,-0.50000,1404,False,2,1694700,2151,1.22179,1.82832,1.97226,0.97248,1,16.24684
8,120,208,60.00000,4.00000,6.92820,-30,True,50.00000,59.25000,-0.75000,1468,False,2,1701589,2168,1.01815,2.03375,1.89862,1.25220,1,3.40622
9,1,209,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1253,False,2,1710429,5154,-0.87006,2.32135,0.37074,2.10257,1,30.54639
9,2,210,60.00000,4.00000,6.92820,0,True,50.00000,60.25000,0.25000,1532,False,2,1715850,2452,0.68494,2.09538,1.07856,1.86812,1,11.89841
9,3,211,140.00000,-6.12836,5.14230,0,True,130.00000,140.75000,0.75000,1423,False,2,1720971,2352,-2.98042,0.32869,-1.91083,1.60337,1,33.70667
9,4,212,120.00000,-4.00000,6.92820,0,True,110.00000,119.75000,-0.25000,1323,False,2,1726008,2686,-2.12887,1.27366,-1.08373,1.87708,1,29.10877
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,160.50000,0.50000,1405,False,2,1729594,884,-2.40655,-0.30814,-2.02600,0.73740,1,27.29658
9,6,214,40.00000,6.12836,5.14230,0,True,30.00000,39.75000,-0.25000,1447,False,2,1733647,1468,1.33286,1.68452,1.61162,1.35231,1,11.64754
9,7,215,20.00000,7.51754,2.73616,0,True,10.00000,19.00000,-1.00000,1558,False,2,1737450,717,1.85119,1.52018,2.12322,0.77279,1,19.39252
9,8,216,100.00000,-1.38919,7.87846,0,True,90.00000,101.50000,1.50000,1413,False,2,1742454,2218,-0.83304,1.99267,-0.36589,2.07504,1,12.68747
9,9,217,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1357,False,2,1747408,2486,1.22179,1.80778,1.60713,1.34854,1,15.94716
9,10,218,120.00000,-4.00000,6.92820,0,True,110.00000,120.50000,0.50000,1288,False,2,1750777,717,-1.66607,1.47909,-1.05698,1.83075,1,18.40223
9,11,219,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,1312,False,2,1754013,684,-0.20363,2.13647,0.35922,2.03722,1,15.44450
9,12,220,160.00000,-7.51754,2.73616,0,True,150.00000,160.50000,0.50000,1314,False,2,1757232,884,-1.53649,1.70507,-1.90475,0.69327,1,-27.97703
9,13,221,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,1776,False,2,1763503,2268,2.51762,0.82172,2.48721,0.90527,1,-1.92396
9,14,222,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,1358,False,2,1766956,901,-2.27696,0.51357,-1.58906,1.33338,1,27.28959
9,15,223,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1513,False,2,1772360,2835,0.61089,2.50624,1.23796,2.14421,1,16.30141
9,16,224,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1206,False,2,1775496,851,-0.81452,2.28027,-0.41451,2.35080,1,9.65690
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,58.75000,-1.25000,2431,False,2,1781083,2151,1.05518,1.93104,1.09996,1.90518,1,1.34644
9,18,226,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1275,False,2,1785620,2352,-1.01815,1.88995,-0.35390,2.00708,1,18.31214
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,40.25000,0.25000,1291,False,2,1789056,967,1.24030,2.23918,1.83042,1.53590,1,21.01758
9,20,228,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,1914,False,2,1794961,3036,-0.38875,2.17755,0.36066,2.04541,1,20.12217
9,21,229,20.00000,7.51754,2.73616,0,True,10.00000,22.50000,2.50000,1471,False,2,1798897,1434,2.42506,-0.28760,2.04895,0.74576,1,-26.76340
9,22,230,160.00000,-7.51754,2.73616,0,True,150.00000,159.50000,-0.50000,1260,False,2,1802200,851,-2.14738,0.18489,-1.95561,0.71178,1,15.07895
9,23,231,120.00000,-4.00000,6.92820,0,True,110.00000,119.75000,-0.25000,1697,False,2,1806086,1318,-2.09185,1.62289,-1.22569,2.12297,1,22.19513
9,24,232,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,1463,False,2,1811140,2585,-2.11036,1.04769,-1.75430,1.47203,1,13.59786
10,1,233,160.00000,-7.51754,2.73616,-30,True,150.00000,160.25000,0.25000,3753,False,2,1835876,5254,-1.92524,0.94498,-1.19482,1.78099,1,-6.14354
10,2,234,100.00000,-1.38919,7.87846,-30,True,90.00000,100.25000,0.25000,2294,False,2,1844999,1735,-0.79601,2.07484,0.34805,2.19487,1,10.98925
10,3,235,60.00000,4.00000,6.92820,-30,True,50.00000,57.75000,-2.25000,1600,False,2,1850870,967,1.27732,1.78724,1.99981,0.90913,1,-5.55296
10,4,236,80.00000,1.38919,7.87846,-30,True,70.00000,80.25000,0.25000,1317,False,2,1857459,934,0.11107,2.01321,1.10280,1.68796,1,6.84216
10,5,237,40.00000,6.12836,5.14230,-30,True,30.00000,38.75000,-1.25000,1777,False,2,1869418,1868,1.24030,1.68452,1.91639,0.83869,1,13.63605
10,6,238,120.00000,-4.00000,6.92820,-30,True,110.00000,121.25000,1.25000,1471,False,2,1877591,3553,-1.36988,1.66398,-0.35436,2.12599,1,9.46309
10,7,239,140.00000,-6.12836,5.14230,-30,True,130.00000,139.50000,-0.50000,1500,False,2,1885013,4036,-2.12887,1.02715,-1.33008,1.95397,1,14.24334
10,8,240,20.00000,7.51754,2.73616,-30,True,10.00000,22.00000,2.00000,1479,False,2,1892086,2319,2.01780,0.47249,1.98371,-0.59971,1,-6.82101
10,9,241,100.00000,-1.38919,7.87846,-30,True,90.00000,100.50000,0.50000,1152,False,2,1897573,2185,-1.20327,1.62289,-0.23062,2.00710,1,26.55459
10,10,242,20.00000,7.51754,2.73616,-30,True,10.00000,20.75000,0.75000,1451,False,2,1904061,1801,1.88821,0.88335,2.07692,-0.17911,1,5.07132
10,11,243,80.00000,1.38919,7.87846,-30,True,70.00000,79.25000,-0.75000,1221,False,2,1908815,917,0.12958,2.13647,1.18046,1.78544,1,6.52918
10,12,244,160.00000,-7.51754,2.73616,-30,True,150.00000,160.25000,0.25000,1899,False,2,1917905,2001,-2.25845,0.61629,-1.64773,1.66295,1,4.73664
10,13,245,120.00000,-4.00000,6.92820,-30,True,110.00000,120.25000,0.25000,1333,False,2,1924460,984,-1.99929,1.21203,-1.12541,2.04930,1,28.77449
10,14,246,60.00000,4.00000,6.92820,-30,True,50.00000,60.25000,0.25000,1207,False,2,1930348,1868,0.77750,2.15701,1.75184,1.47928,1,10.17817
10,15,247,140.00000,-6.12836,5.14230,-30,True,130.00000,138.75000,-1.25000,1205,False,2,1935752,1801,-2.23994,0.86280,-1.50844,1.86718,1,18.93387
10,16,248,40.00000,6.12836,5.14230,-30,True,30.00000,39.50000,-0.50000,1218,False,2,1942458,2018,1.42542,1.70507,2.08698,0.76392,1,10.10474
10,17,249,80.00000,1.38919,7.87846,-30,True,70.00000,79.75000,-0.25000,1204,False,2,1949146,3235,-0.11107,2.05430,0.93096,1.83461,1,13.09480
10,18,250,100.00000,-1.38919,7.87846,-30,True,90.00000,100.75000,0.75000,1297,False,2,1956568,2785,-1.01815,1.91050,0.07350,2.16362,1,18.05419
10,19,251,140.00000,-6.12836,5.14230,-30,True,130.00000,139.25000,-0.75000,1304,False,2,1961189,1401,-1.64756,1.29421,-0.77973,1.94460,1,1.84926
10,20,252,160.00000,-7.51754,2.73616,-30,True,150.00000,156.75000,-3.25000,988,False,2,1966509,1184,-2.38804,0.32869,-1.90376,1.47867,1,12.16305
10,21,253,40.00000,6.12836,5.14230,-30,True,30.00000,40.25000,0.25000,1455,False,2,1972197,984,1.86970,1.41746,2.32794,0.29271,1,-2.83345
10,22,254,120.00000,-4.00000,6.92820,-30,True,110.00000,120.50000,0.50000,1323,False,2,1976717,900,-1.88821,1.19149,-1.03950,1.97597,1,27.74743
10,23,255,60.00000,4.00000,6.92820,-30,True,50.00000,60.50000,0.50000,1609,False,2,1982271,2068,0.79601,1.84887,1.61380,1.20316,1,6.70625
10,24,256,20.00000,7.51754,2.73616,-30,True,10.00000,20.50000,0.50000,1251,False,2,1988059,934,2.01780,0.98606,2.24049,-0.15494,1,6.04387
