task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,8,96,120.00000,-4.00000,6.92820,-30,True,110.00000,119.00000,-1.00000,1719,False,2,903891,1151,-1.61054,1.35584,-0.71685,1.97946,1,19.90751
8,9,97,140.00000,-6.12836,5.14230,-30,True,130.00000,138.75000,-1.25000,1767,False,2,911213,1101,-1.90673,0.82172,-1.24041,1.66499,1,16.68600
8,10,98,120.00000,-4.00000,6.92820,-30,True,110.00000,120.75000,0.75000,2068,False,2,919202,1167,-1.68458,1.17095,-0.87342,1.85636,1,25.19687
8,11,99,80.00000,1.38919,7.87846,-30,True,70.00000,80.25000,0.25000,1969,False,2,926424,1200,-0.42577,2.01321,0.63787,1.95638,1,21.94142
8,12,100,20.00000,7.51754,2.73616,-30,True,10.00000,20.50000,0.50000,2047,False,2,935648,1167,1.57351,1.25312,1.98926,0.29848,1,18.53330
8,13,101,100.00000,-1.38919,7.87846,-30,True,90.00000,99.75000,-0.25000,1835,False,2,943337,1117,-1.11071,1.76669,-0.07856,2.08536,1,22.15739
8,14,102,60.00000,4.00000,6.92820,-30,True,50.00000,59.50000,-0.50000,1604,False,2,949776,1118,0.24065,2.03375,1.22529,1.64095,1,23.25167
8,15,103,160.00000,-7.51754,2.73616,-30,True,150.00000,158.75000,-1.25000,1483,False,2,957265,1017,-2.01780,0.10271,-1.69611,1.09785,1,17.08605
8,16,104,40.00000,6.12836,5.14230,-30,True,30.00000,38.50000,-1.50000,1970,False,2,964220,1184,0.57387,1.93104,1.46250,1.38539,1,33.44901
8,17,105,80.00000,1.38919,7.87846,-30,True,70.00000,79.75000,-0.25000,5001,False,2,975362,1151,-0.18512,1.99267,0.83602,1.81826,1,15.30757
8,18,106,40.00000,6.12836,5.14230,-30,True,30.00000,40.25000,0.25000,2166,False,2,983452,1151,1.03667,1.78724,1.79140,1.02946,1,19.88457
8,19,107,20.00000,7.51754,2.73616,-30,True,10.00000,20.50000,0.50000,2250,False,2,991258,1084,1.64756,1.25312,2.05339,0.26145,1,17.25631
8,20,108,100.00000,-1.38919,7.87846,-30,True,90.00000,99.75000,-0.25000,1852,False,2,998346,1100,-1.11071,1.72561,-0.09910,2.04978,1,22.76785
