task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,77,165,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1242,False,2,918292,851,-1.48095,1.49964,-0.17053,2.10073,1,34.64073
8,78,166,40.00000,6.12836,5.14230,-40,True,30.00000,40.00000,0.00000,1258,False,2,922094,666,0.46280,1.97212,1.62218,1.21325,1,36.79330
8,79,167,20.00000,7.51754,2.73616,-40,True,10.00000,20.00000,0.00000,1160,False,2,925748,751,1.12923,1.70507,1.96103,0.58030,1,36.48438
8,80,168,160.00000,-7.51754,2.73616,-40,True,150.00000,159.00000,-1.00000,1227,False,2,929300,600,-1.96226,-0.51357,-1.83330,0.86790,1,34.66669
8,81,169,80.00000,1.38919,7.87846,-40,True,70.00000,80.75000,0.75000,1362,False,2,932987,751,-0.85155,1.86941,0.54931,1.97942,1,34.49012
8,82,170,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1343,False,2,937306,884,1.51798,1.64344,2.21922,0.28321,1,27.27257
8,83,171,140.00000,-6.12836,5.14230,-40,True,130.00000,138.50000,-1.50000,1042,False,2,941193,801,-2.05482,0.00000,-1.57408,1.32081,1,40.00000
8,84,172,60.00000,4.00000,6.92820,-40,True,50.00000,60.50000,0.50000,1411,False,2,946046,1934,-0.01851,2.07484,1.31950,1.60132,1,30.51113
8,85,173,120.00000,-4.00000,6.92820,-40,True,110.00000,119.75000,-0.25000,1172,False,2,950033,751,-2.05482,0.94498,-0.96667,2.04471,1,35.30303
8,86,174,100.00000,-1.38919,7.87846,-40,True,90.00000,99.75000,-0.25000,1026,False,2,953568,600,-1.44393,1.56127,-0.10255,2.12414,1,32.76398
8,87,175,160.00000,-7.51754,2.73616,-40,True,150.00000,158.25000,-1.75000,943,False,2,956955,718,-2.22143,-0.20543,-1.83376,1.27054,1,25.28348
8,88,176,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,825,False,2,960591,734,0.25917,2.15701,1.58503,1.48578,1,43.14862
8,89,177,60.00000,4.00000,6.92820,-40,True,50.00000,60.50000,0.50000,1495,False,2,964344,634,-0.27768,2.01321,1.08135,1.72070,1,37.85320
8,90,178,120.00000,-4.00000,6.92820,-40,True,110.00000,118.25000,-1.75000,1178,False,2,968013,733,-1.96226,0.86280,-0.94858,1.92226,1,36.26505
8,91,179,80.00000,1.38919,7.87846,-40,True,70.00000,79.25000,-0.75000,1194,False,2,971333,601,-0.96262,1.97212,0.53025,2.12949,1,36.01767
8,92,180,160.00000,-7.51754,2.73616,-40,True,150.00000,159.50000,-0.50000,1558,False,2,975335,533,-2.14738,-0.34923,-1.86947,1.11278,1,29.23718
8,93,181,20.00000,7.51754,2.73616,-40,True,10.00000,20.75000,0.75000,1212,False,2,981123,2985,1.51798,1.39692,2.06076,0.09437,1,22.62179
8,94,182,100.00000,-1.38919,7.87846,-40,True,90.00000,100.75000,0.75000,1202,False,2,985010,701,-1.51798,1.68452,-0.08005,2.26616,1,32.02312
8,95,183,40.00000,6.12836,5.14230,-40,True,30.00000,39.25000,-0.75000,1261,False,2,988796,667,0.40726,1.99267,1.59284,1.26469,1,38.44902
8,96,184,140.00000,-6.12836,5.14230,-40,True,130.00000,138.50000,-1.50000,1094,False,2,992465,717,-2.09185,0.26706,-1.43078,1.54919,1,32.72458
8,97,185,140.00000,-6.12836,5.14230,-40,True,130.00000,138.50000,-1.50000,1044,False,2,997553,2268,-2.11036,0.45195,-1.32612,1.70272,1,27.91225
8,98,186,160.00000,-7.51754,2.73616,-40,True,150.00000,158.00000,-2.00000,1073,False,2,1001172,1050,-2.20292,-0.24652,-1.84599,1.22717,1,26.38518
8,99,187,120.00000,-4.00000,6.92820,-40,True,110.00000,120.00000,0.00000,1126,False,2,1005025,850,-1.85119,1.02715,-0.75786,1.97676,1,30.97589
8,100,188,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1210,False,2,1009295,1551,-1.25881,1.62289,0.07887,2.05236,1,27.79928
8,101,189,40.00000,6.12836,5.14230,-40,True,30.00000,40.25000,0.25000,1258,False,2,1012981,767,0.66643,1.91050,1.73856,1.03515,1,30.76996
8,102,190,80.00000,1.38919,7.87846,-40,True,70.00000,79.50000,-0.50000,1160,False,2,1016651,851,-0.61089,2.05430,0.85251,1.96636,1,26.56097
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,2,1020687,850,1.51798,1.52018,2.13999,0.18879,1,25.04149
8,104,192,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,1193,False,2,1024324,718,-0.22214,2.05430,1.15030,1.71647,1,36.17165
8,105,193,60.00000,4.00000,6.92820,-40,True,50.00000,59.00000,-1.00000,1077,False,2,1029261,2185,-0.03702,2.21864,1.39775,1.72338,1,30.95594
8,106,194,100.00000,-1.38919,7.87846,-40,True,90.00000,99.25000,-0.75000,1156,False,2,1032980,684,-1.66607,1.56127,-0.27272,2.26693,1,36.85989
8,107,195,20.00000,7.51754,2.73616,-40,True,10.00000,19.50000,-0.50000,1428,False,2,1036950,851,1.20327,1.80778,2.08378,0.61139,1,36.35201
8,108,196,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1328,False,2,1040552,700,0.72196,2.07484,1.88674,1.12535,1,30.81418
8,109,197,160.00000,-7.51754,2.73616,-40,True,150.00000,158.00000,-2.00000,1034,False,2,1043905,667,-1.99929,-0.32869,-1.74282,1.03333,1,29.33610
8,110,198,140.00000,-6.12836,5.14230,-40,True,130.00000,139.00000,-1.00000,1177,False,2,1047508,667,-2.12887,0.00000,-1.63081,1.36841,1,40.00000
8,111,199,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,1375,False,2,1051878,701,-0.64792,1.91050,0.73171,1.88000,1,28.73367
8,112,200,120.00000,-4.00000,6.92820,-40,True,110.00000,119.25000,-0.75000,1177,False,2,1056849,1869,-1.96226,0.94498,-0.89576,1.98521,1,34.28559
8,113,201,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,1175,False,2,1060118,667,-0.74048,1.86941,0.63440,1.90802,1,31.60870
8,114,202,160.00000,-7.51754,2.73616,-40,True,150.00000,159.00000,-1.00000,1444,False,2,1064187,850,-2.18440,-0.30814,-1.87142,1.16806,1,28.02939
8,115,203,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,1094,False,2,1069758,2835,0.55536,2.13647,1.79872,1.27965,1,35.42885
8,116,204,20.00000,7.51754,2.73616,-40,True,10.00000,19.75000,-0.25000,1304,False,2,1073545,851,1.36988,1.64344,2.10577,0.37840,1,30.18730
8,117,205,100.00000,-1.38919,7.87846,-40,True,90.00000,99.25000,-0.75000,1310,False,2,1077298,801,-1.59202,1.70507,-0.12357,2.32949,1,33.03622
8,118,206,120.00000,-4.00000,6.92820,-40,True,110.00000,119.75000,-0.25000,1192,False,2,1081401,851,-2.05482,0.84226,-1.03269,1.96602,1,37.71153
8,119,207,60.00000,4.00000,6.92820,-40,True,50.00000,59.50000,-0.50000,1111,False,2,1084803,800,-0.14810,2.25973,1.33908,1.82624,1,33.74973
8,120,208,140.00000,-6.12836,5.14230,-40,True,130.00000,138.75000,-1.25000,1044,False,2,1088206,734,-2.27696,0.06163,-1.70464,1.51081,1,38.44957
9,1,209,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,1293,False,2,1092326,767,-2.40655,1.00661,-1.03751,1.79702,1,37.30145
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,156.50000,-3.50000,1841,False,2,1097246,950,-2.27696,-0.26706,-1.92478,0.70056,1,26.68954
9,3,211,60.00000,4.00000,6.92820,0,True,50.00000,60.75000,0.75000,1426,False,2,1101249,617,-0.25917,2.48570,1.01155,1.75205,1,35.95240
9,4,212,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,1678,False,2,1107237,2518,-1.18476,1.84887,-0.35190,1.99572,1,22.65184
9,5,213,40.00000,6.12836,5.14230,0,True,30.00000,39.75000,-0.25000,1904,False,2,1112274,1434,0.77750,2.38298,1.62965,1.36744,1,31.92994
9,6,214,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,1591,False,2,1116728,867,1.68458,1.74615,2.04873,0.74568,1,26.02816
9,7,215,80.00000,1.38919,7.87846,0,True,70.00000,79.00000,-1.00000,1393,False,2,1121014,917,-0.74048,2.21864,0.35708,2.02511,1,28.45664
9,8,216,140.00000,-6.12836,5.14230,0,True,130.00000,138.50000,-1.50000,1778,False,2,1125268,901,-2.20292,0.49303,-1.53549,1.28843,1,27.38467
9,9,217,100.00000,-1.38919,7.87846,0,True,90.00000,101.25000,1.25000,2094,False,2,1130505,1534,-1.62905,1.93104,-0.37935,2.15139,1,30.15141
9,10,218,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,1641,False,2,1135092,1351,-2.20292,1.12986,-1.03997,1.80129,1,32.84708
9,11,219,160.00000,-7.51754,2.73616,0,True,150.00000,157.25000,-2.75000,1609,False,2,1139596,1218,-2.36952,-0.22597,-2.01972,0.73512,1,25.44756
9,12,220,80.00000,1.38919,7.87846,0,True,70.00000,78.50000,-1.50000,1795,False,2,1143549,951,0.01851,2.09538,0.35889,2.03536,1,9.49388
9,13,221,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1429,False,2,1147202,1001,1.51798,1.58181,1.66967,1.40102,1,6.17965
9,14,222,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1546,False,2,1151038,1051,0.85155,1.97212,1.06684,1.84782,1,6.64559
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1418,False,2,1155191,1568,-2.44357,0.61629,-1.73741,1.45786,1,25.84470
9,16,224,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,1857,False,2,1160012,868,1.77714,1.62289,2.09084,0.76101,1,22.40243
9,17,225,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1113,False,2,1163364,984,1.09220,2.15701,1.70305,1.42903,1,23.14467
9,18,226,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,1128,False,2,1166583,900,1.72161,1.62289,2.04181,0.74316,1,23.30928
9,19,227,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1179,False,2,1169836,901,0.38875,2.23918,1.06678,1.84772,1,20.15090
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,996,False,2,1172838,834,-2.11036,1.21203,-1.05242,1.82284,1,30.13022
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,159.50000,-0.50000,992,False,2,1176641,734,-2.18440,0.02054,-1.93548,0.70446,1,19.46126
9,22,230,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2147,False,2,1180927,833,-0.05554,2.30081,0.39179,2.22194,1,11.38281
9,23,231,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,1513,False,2,1185147,1567,-1.01815,2.11593,-0.39255,2.22624,1,15.69608
9,24,232,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,1559,False,2,1188900,800,-1.92524,0.88335,-1.56474,1.31297,1,15.35312
10,1,233,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,2785,False,2,1220925,6388,-1.49946,1.33529,-0.29035,1.98673,1,18.31449
10,2,234,160.00000,-7.51754,2.73616,-40,True,150.00000,159.25000,-0.75000,1858,False,2,1226813,851,-2.09185,0.28760,-1.41758,1.56493,1,12.17171
10,3,235,20.00000,7.51754,2.73616,-40,True,10.00000,19.75000,-0.25000,2487,False,2,1233618,867,1.75863,1.06823,2.03384,-0.31211,1,11.27540
10,4,236,60.00000,4.00000,6.92820,-40,True,50.00000,59.00000,-1.00000,1890,False,2,1240340,2068,0.77750,2.03375,1.90287,1.05818,1,9.07821
10,5,237,80.00000,1.38919,7.87846,-40,True,70.00000,80.50000,0.50000,1733,False,2,1246378,950,-0.33321,2.05430,1.06522,1.78787,1,19.21321
10,6,238,40.00000,6.12836,5.14230,-40,True,30.00000,39.50000,-0.50000,1604,False,2,1251999,951,0.90708,1.95158,1.94932,0.91194,1,25.07134
10,7,239,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1654,False,2,1257470,784,-1.18476,1.78724,0.24123,2.13065,1,23.54037
10,8,240,140.00000,-6.12836,5.14230,-40,True,130.00000,139.75000,-0.25000,1541,False,2,1262357,767,-2.11036,0.26706,-1.44497,1.56109,1,32.78772
10,9,241,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,1843,False,2,1268478,2068,1.12923,1.97212,2.13269,0.78488,1,20.20468
10,10,242,160.00000,-7.51754,2.73616,-40,True,150.00000,158.25000,-1.75000,1350,False,2,1273516,768,-2.03631,-0.22597,-1.70516,1.13581,1,26.33222
10,11,243,140.00000,-6.12836,5.14230,-40,True,130.00000,138.75000,-1.25000,1106,False,2,1278119,834,-1.98077,0.30814,-1.31929,1.50927,1,31.15761
10,12,244,80.00000,1.38919,7.87846,-40,True,70.00000,80.75000,0.75000,1675,False,2,1282556,851,-0.83304,2.05430,0.68233,2.10915,1,32.07307
10,13,245,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,1571,False,2,1288827,800,-1.49946,1.33529,-0.29035,1.98673,1,38.31449
10,14,246,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,1339,False,2,1293548,767,-1.92524,0.69846,-1.02586,1.77257,1,40.05968
10,15,247,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1225,False,2,1297684,884,-0.22214,2.15701,1.21633,1.79516,1,35.87989
10,16,248,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,1440,False,2,1302571,750,1.40690,1.52018,2.05490,0.26018,1,27.21628
10,17,249,140.00000,-6.12836,5.14230,-40,True,130.00000,139.25000,-0.75000,1153,False,2,1308025,850,-2.05482,0.22597,-1.42883,1.49392,1,33.72436
10,18,250,40.00000,6.12836,5.14230,-40,True,30.00000,40.75000,0.75000,1259,False,2,1313947,2485,0.62940,1.93104,1.72340,1.07469,1,31.94722
10,19,251,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1655,False,2,1325005,917,1.40690,1.60235,2.10772,0.32313,1,28.71613
10,20,252,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,1501,False,2,1332011,867,-1.72161,1.15041,-0.57936,1.98789,1,26.24846
10,21,253,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,2159,False,2,1337448,967,-0.62940,1.91050,0.74589,1.86810,1,28.23408
10,22,254,60.00000,4.00000,6.92820,-40,True,50.00000,59.75000,-0.25000,1537,False,2,1342986,818,-0.27768,2.15701,1.17379,1.83085,1,37.33556
10,23,255,100.00000,-1.38919,7.87846,-40,True,90.00000,99.25000,-0.75000,1610,False,2,1347472,800,-1.64756,1.31475,-0.41700,2.06619,1,41.41019
10,24,256,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,1306,False,2,1353360,1450,-2.11036,-0.28760,-1.80149,1.13620,1,27.76047
