task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,4,92,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,2525,False,2,991421,2168,0.33321,1.99267,1.53612,1.31229,1,0.50695
8,5,93,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,4645,False,2,1004731,1684,-0.59238,1.95158,0.80066,1.87577,1,6.88507
8,6,94,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,2829,False,2,1015923,2535,-0.87006,1.82832,0.50872,1.95984,1,-4.55118
8,7,95,160.00000,-7.51754,2.73616,-40,True,150.00000,159.50000,-0.50000,2012,False,2,1024947,1585,-1.90673,0.73955,-0.98527,1.79215,1,-1.19943
8,8,96,40.00000,6.12836,5.14230,-40,True,30.00000,39.25000,-0.75000,2429,False,2,1035738,2135,1.92524,0.61629,1.87096,-0.76541,1,-22.24957
8,9,97,100.00000,-1.38919,7.87846,-40,True,90.00000,99.75000,-0.25000,4412,False,2,1050049,2718,0.25917,1.99267,1.47940,1.35988,1,-17.41039
8,10,98,140.00000,-6.12836,5.14230,-40,True,130.00000,139.75000,-0.25000,1910,False,2,1059857,1685,-1.62905,1.19149,-0.48205,1.95987,1,3.81820
8,11,99,160.00000,-7.51754,2.73616,-40,True,150.00000,159.25000,-0.75000,2209,False,2,1069147,1234,-1.85119,0.86280,-0.86349,1.85087,1,-4.98922
8,12,100,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,2514,False,2,1080489,2852,1.61054,1.23258,2.02603,-0.09102,1,-2.57241
8,13,101,80.00000,1.38919,7.87846,-40,True,70.00000,79.00000,-1.00000,1762,False,2,1089429,1167,0.49982,1.97212,1.65054,1.18946,1,-4.22176
8,14,102,60.00000,4.00000,6.92820,-40,True,50.00000,60.00000,0.00000,3132,False,2,1100004,1618,1.01815,1.72561,1.88915,0.66744,1,-0.54159
8,15,103,20.00000,7.51754,2.73616,-40,True,10.00000,19.75000,-0.25000,2866,False,2,1109711,1601,1.99929,0.36977,1.76923,-1.00185,1,-9.52152
8,16,104,120.00000,-4.00000,6.92820,-40,True,110.00000,118.25000,-1.75000,2680,False,2,1120103,2235,-1.20327,1.60235,0.10821,2.00092,1,6.90438
8,17,105,140.00000,-6.12836,5.14230,-40,True,130.00000,139.25000,-0.75000,1912,False,2,1128859,1934,-1.72161,1.06823,-0.63218,1.92494,1,8.18110
8,18,106,160.00000,-7.51754,2.73616,-40,True,150.00000,159.50000,-0.50000,1862,False,2,1138600,2568,-1.85119,0.78063,-0.91631,1.78792,1,-2.86471
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,40.25000,0.25000,6249,False,2,1153061,2418,2.03631,-0.20543,1.42786,-1.46628,1,-45.76071
8,20,108,60.00000,4.00000,6.92820,-40,True,50.00000,59.50000,-0.50000,5860,False,2,1169991,3136,1.81417,0.88335,1.95754,-0.48944,1,-34.03777
8,21,109,20.00000,7.51754,2.73616,-40,True,10.00000,20.00000,0.00000,5032,False,2,1190406,2751,2.03631,0.36977,1.79759,-1.02565,1,-9.70791
8,22,110,120.00000,-4.00000,6.92820,-40,True,110.00000,119.25000,-0.75000,2238,False,2,1204751,2318,-1.62905,1.21203,-0.46884,1.97560,1,23.35037
8,23,111,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,5198,False,2,1217677,2485,-0.27768,2.01321,1.08135,1.72070,1,-2.14680
8,24,112,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,1879,False,2,1225383,1301,0.35173,1.99267,1.55030,1.30039,1,-0.01028
8,25,113,100.00000,-1.38919,7.87846,-40,True,90.00000,99.75000,-0.25000,1783,False,2,1232522,884,-0.40726,2.01321,0.98209,1.80399,1,1.43625
8,26,114,160.00000,-7.51754,2.73616,-40,True,150.00000,159.75000,-0.25000,1700,False,2,1239794,951,-1.83268,0.80118,-0.88893,1.79176,1,-3.61317
8,27,115,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,1700,False,2,1247333,1484,1.59202,1.21203,1.99864,-0.09486,1,-2.71741
8,28,116,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,2465,False,2,1257591,2051,0.98113,1.78724,1.90040,0.73844,1,-18.76519
8,29,117,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,2267,False,2,1265030,951,1.40690,1.45855,2.01529,0.21297,1,-13.96735
