task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,75,163,20.00000,7.51754,2.73616,-60,True,10.00000,18.75000,-1.25000,1872,False,2,1673652,1801,1.49946,1.58181,2.11962,-0.50767,1,26.53092
8,76,164,60.00000,4.00000,6.92820,-60,True,50.00000,57.75000,-2.25000,1803,False,2,1679040,951,0.53685,2.09538,2.08308,0.58277,1,15.62956
8,77,165,160.00000,-7.51754,2.73616,-60,True,150.00000,153.25000,-6.75000,1404,False,2,1684527,733,-2.12887,-0.49303,-1.49141,1.59714,1,33.03939
8,78,166,140.00000,-6.12836,5.14230,-60,True,130.00000,134.50000,-5.50000,1708,False,2,1689831,917,-2.27696,0.00000,-1.13848,1.97191,1,40.00000
8,79,167,40.00000,6.12836,5.14230,-60,True,30.00000,40.25000,0.25000,1807,False,2,1694902,734,-0.05554,2.13647,1.82247,1.11633,1,51.48913
8,80,168,100.00000,-1.38919,7.87846,-60,True,90.00000,98.00000,-2.00000,2455,False,2,1703158,2451,-1.90673,0.69846,-0.34848,2.00050,1,59.88156
8,81,169,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2420,False,2,1709330,1134,-2.11036,0.28760,-0.80611,1.97142,1,52.23953
8,82,170,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,1989,False,2,1715701,1167,-0.07405,2.13647,1.81321,1.13236,1,31.98508
8,83,171,160.00000,-7.51754,2.73616,-60,True,150.00000,160.25000,0.25000,2208,False,2,1727027,1034,-1.94375,-0.86280,-1.71909,1.25193,1,43.93568
8,84,172,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,2723,False,2,1735233,2652,0.59238,1.91050,1.95073,0.44223,1,32.77314
8,85,173,20.00000,7.51754,2.73616,-60,True,10.00000,19.50000,-0.50000,1852,False,2,1741104,1267,1.22179,1.62289,2.01636,-0.24665,1,33.02580
8,86,174,140.00000,-6.12836,5.14230,-60,True,130.00000,139.50000,-0.50000,2057,False,2,1746642,934,-2.14738,0.00000,-1.07369,1.85969,1,40.00000
8,87,175,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1974,False,2,1752246,983,-1.90673,0.69846,-0.34848,2.00050,1,59.88156
8,88,176,80.00000,1.38919,7.87846,-60,True,70.00000,81.25000,1.25000,1969,False,2,1759936,1835,-1.03667,1.74615,0.99388,1.77086,1,40.69714
8,89,177,60.00000,4.00000,6.92820,-60,True,50.00000,61.75000,1.75000,2221,False,2,1766941,2185,-0.44429,2.05430,1.55693,1.41191,1,42.20359
8,90,178,40.00000,6.12836,5.14230,-60,True,30.00000,41.75000,1.75000,2070,False,2,1773597,1285,0.61089,1.97212,2.01336,0.45701,1,32.78895
8,91,179,140.00000,-6.12836,5.14230,-60,True,130.00000,140.00000,0.00000,1771,False,2,1779267,1134,-1.99929,-0.34923,-1.30209,1.55682,1,49.90829
8,92,180,160.00000,-7.51754,2.73616,-60,True,150.00000,159.50000,-0.50000,1954,False,2,1785389,1151,-1.98077,-0.86280,-1.73760,1.28400,1,43.53737
8,93,181,100.00000,-1.38919,7.87846,-60,True,90.00000,99.00000,-1.00000,3054,False,2,1794062,2035,-2.11036,0.69846,-0.45029,2.17685,1,61.68715
8,94,182,80.00000,1.38919,7.87846,-60,True,70.00000,79.25000,-0.75000,2237,False,2,1799616,1050,-1.20327,1.95158,1.08848,2.01786,1,41.65640
8,95,183,120.00000,-4.00000,6.92820,-60,True,110.00000,115.75000,-4.25000,1289,False,2,1804737,917,-2.12887,0.06163,-1.01106,1.87447,1,58.34177
8,96,184,20.00000,7.51754,2.73616,-60,True,10.00000,19.75000,-0.25000,1773,False,2,1810008,784,1.46244,1.66398,2.17227,-0.43452,1,28.68838
8,97,185,60.00000,4.00000,6.92820,-60,True,50.00000,59.75000,-0.25000,1871,False,2,1817614,2152,-0.18512,2.15701,1.77547,1.23882,1,34.90525
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,140.00000,0.00000,1918,False,2,1823885,1167,-1.99929,-0.49303,-1.42662,1.48492,1,53.85289
8,99,187,80.00000,1.38919,7.87846,-60,True,70.00000,83.00000,3.00000,2372,False,2,1830007,1101,-1.18476,1.72561,0.90204,1.88884,1,44.47250
8,100,188,160.00000,-7.51754,2.73616,-60,True,150.00000,156.75000,-3.25000,2154,False,2,1836195,701,-1.83268,-0.98606,-1.77029,1.09411,1,48.28215
8,101,189,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,2162,False,2,1840982,951,-1.81417,0.90389,-0.12429,2.02306,1,53.51573
8,102,190,20.00000,7.51754,2.73616,-60,True,10.00000,20.50000,0.50000,2005,False,2,1847053,917,0.98113,2.03375,2.25185,0.16719,1,44.24622
8,103,191,120.00000,-4.00000,6.92820,-60,True,110.00000,118.75000,-1.25000,2390,False,2,1853625,1117,-2.07333,0.43140,-0.66306,2.01126,1,48.24611
8,104,192,40.00000,6.12836,5.14230,-60,True,30.00000,41.50000,1.50000,3257,False,2,1860314,1118,0.46280,2.15701,2.09943,0.67771,1,37.89042
8,105,193,100.00000,-1.38919,7.87846,-60,True,90.00000,98.75000,-1.25000,2088,False,2,1866969,1051,-2.05482,0.59575,-0.51148,2.07740,1,63.83164
8,106,194,160.00000,-7.51754,2.73616,-60,True,150.00000,158.50000,-1.50000,2275,False,2,1872289,750,-1.75863,-0.98606,-1.73327,1.02999,1,49.27925
8,107,195,120.00000,-4.00000,6.92820,-60,True,110.00000,116.75000,-3.25000,2462,False,2,1878728,2218,-2.05482,0.14380,-0.90288,1.85143,1,55.99686
8,108,196,60.00000,4.00000,6.92820,-60,True,50.00000,58.75000,-1.25000,1965,False,2,1886500,1117,-0.35173,1.99267,1.54984,1.30094,1,40.01028
8,109,197,20.00000,7.51754,2.73616,-60,True,10.00000,23.00000,3.00000,2553,False,2,1894373,1451,0.90708,1.84887,2.05471,0.13888,1,43.86682
8,110,198,140.00000,-6.12836,5.14230,-60,True,130.00000,140.50000,0.50000,2120,False,2,1900661,1250,-2.23994,-0.34923,-1.42241,1.76523,1,48.86167
8,111,199,40.00000,6.12836,5.14230,-60,True,30.00000,43.00000,3.00000,2457,False,2,1906749,1100,0.03702,2.01321,1.76200,0.97454,1,48.94653
8,112,200,80.00000,1.38919,7.87846,-60,True,70.00000,81.75000,1.75000,3650,False,2,1917224,1918,-1.01815,1.72561,0.98534,1.74455,1,40.54159
8,113,201,100.00000,-1.38919,7.87846,-60,True,90.00000,102.25000,2.25000,2335,False,2,1924430,1134,-1.79565,0.98606,-0.04387,2.04811,1,51.22713
8,114,202,20.00000,7.51754,2.73616,-60,True,10.00000,24.75000,4.75000,2338,False,2,1930701,1117,0.75899,1.95158,2.06961,0.31849,1,48.74842
8,115,203,40.00000,6.12836,5.14230,-60,True,30.00000,43.00000,3.00000,2756,False,2,1937540,1434,0.59238,2.07484,2.09305,0.52440,1,34.06562
8,116,204,80.00000,1.38919,7.87846,-60,True,70.00000,82.00000,2.00000,2656,False,2,1943661,984,-0.79601,1.88995,1.23874,1.63434,1,32.83987
8,117,205,120.00000,-4.00000,6.92820,-60,True,110.00000,123.50000,3.50000,3474,False,2,1952034,2101,-2.03631,-0.02054,-1.03595,1.75322,1,60.57792
8,118,206,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,2332,False,2,1959674,1452,-0.44429,2.05430,1.55693,1.41191,1,42.20359
8,119,207,160.00000,-7.51754,2.73616,-60,True,150.00000,161.00000,1.00000,2216,False,2,1967163,1168,-1.90673,-0.94498,-1.77174,1.17879,1,46.36313
8,120,208,140.00000,-6.12836,5.14230,-60,True,130.00000,139.25000,-0.75000,1923,False,2,1973651,2502,-2.14738,-0.49303,-1.50067,1.61317,1,52.93078
9,1,209,80.00000,1.38919,7.87846,0,True,70.00000,83.00000,3.00000,2304,False,2,1979038,1300,-1.48095,2.34190,0.35583,2.01802,1,42.30808
9,2,210,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,2171,False,2,1986311,1768,-3.86899,1.43801,-0.36258,2.05628,1,59.61112
9,3,211,20.00000,7.51754,2.73616,0,True,10.00000,24.00000,4.00000,3171,False,2,1994284,2302,1.51798,1.88995,1.94783,0.70895,1,31.22908
9,4,212,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,2054,False,2,2000438,1751,-4.81310,-0.36977,-1.04316,1.80680,1,64.39316
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,2137,False,2,2006076,1134,-2.59167,-0.80118,-2.03101,0.73923,1,37.17829
9,6,214,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,1989,False,2,2012398,1785,0.81452,2.38298,1.65137,1.38567,1,31.12920
9,7,215,140.00000,-6.12836,5.14230,0,True,130.00000,141.00000,1.00000,2422,False,2,2018285,1117,-3.11000,-0.41086,-1.62271,1.36162,1,47.52573
9,8,216,60.00000,4.00000,6.92820,0,True,50.00000,60.25000,0.25000,2076,False,2,2023473,1284,-0.03702,2.50624,1.07598,1.86365,1,30.84626
9,9,217,40.00000,6.12836,5.14230,0,True,30.00000,42.25000,2.25000,2274,False,2,2028977,984,1.11071,1.95158,1.61276,1.35327,1,20.35434
9,10,218,100.00000,-1.38919,7.87846,0,True,90.00000,97.75000,-2.25000,1709,False,2,2033330,867,-1.29583,1.84887,-0.35525,2.01472,1,25.02572
9,11,219,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,1941,False,2,2039452,1801,1.92524,1.23258,2.09617,0.76294,1,12.62824
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1721,False,2,2044739,1200,-2.36952,1.15041,-1.09052,1.88884,1,34.10327
9,13,221,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1768,False,2,2049660,1084,-2.46208,-0.61629,-1.97600,0.71921,1,34.05311
9,14,222,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1826,False,2,2054964,1618,0.11107,2.40353,1.06853,1.85074,1,27.35418
9,15,223,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2702,False,2,2060368,901,-0.55536,2.30081,0.37672,2.13646,1,23.57025
9,16,224,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1828,False,2,2064721,1034,-2.64720,0.26706,-1.68494,1.41383,1,34.23927
9,17,225,40.00000,6.12836,5.14230,0,True,30.00000,41.00000,1.00000,1961,False,2,2069542,818,0.87006,2.13647,1.56258,1.31116,1,27.84179
9,18,226,80.00000,1.38919,7.87846,0,True,70.00000,83.25000,3.25000,2420,False,2,2076730,700,-0.31470,2.23918,0.37343,2.11785,1,18.00009
9,19,227,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,1944,False,2,2081384,917,1.66607,1.68452,2.01257,0.73252,1,25.31550
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,2127,False,2,2086054,633,-2.40655,1.08878,-1.07309,1.85865,1,35.65688
9,21,229,60.00000,4.00000,6.92820,0,True,50.00000,61.00000,1.00000,2044,False,2,2090758,600,0.38875,2.09538,1.00451,1.73987,1,19.48958
9,22,230,160.00000,-7.51754,2.73616,0,True,150.00000,160.75000,0.75000,2579,False,2,2095662,650,-2.23994,-0.20543,-1.91189,0.69587,1,25.24007
9,23,231,100.00000,-1.38919,7.87846,0,True,90.00000,101.50000,1.50000,2161,False,2,2100215,700,-1.68458,1.82832,-0.36346,2.06127,1,32.65689
9,24,232,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,2627,False,2,2105820,834,-2.66571,0.22597,-1.67558,1.40597,1,35.15467
10,1,233,60.00000,4.00000,6.92820,-60,True,50.00000,61.75000,1.75000,3169,False,2,2147002,13061,0.49982,2.09538,2.06456,0.61483,1,16.58370
10,2,234,120.00000,-4.00000,6.92820,-60,True,110.00000,120.50000,0.50000,2671,False,2,2160979,917,-1.75863,1.12986,0.09917,2.08795,1,27.28063
10,3,235,100.00000,-1.38919,7.87846,-60,True,90.00000,102.00000,2.00000,2496,False,2,2170869,983,-1.49946,1.33529,0.40667,1.96622,1,38.31449
10,4,236,140.00000,-6.12836,5.14230,-60,True,130.00000,132.75000,-7.25000,700,False,2,2178843,2720,-2.03631,-0.08217,-1.08932,1.72241,1,42.31077
10,5,237,80.00000,1.38919,7.87846,-60,True,70.00000,84.00000,4.00000,2633,False,2,2185648,968,-0.90708,1.93104,1.21879,1.75108,1,35.16116
10,6,238,40.00000,6.12836,5.14230,-60,True,30.00000,37.25000,-2.75000,1937,False,2,2192603,1217,1.01815,1.91050,2.16362,0.07350,1,21.94581
10,7,239,160.00000,-7.51754,2.73616,-60,True,150.00000,163.50000,3.50000,2936,False,2,2201377,1351,-2.18440,-0.32869,-1.37685,1.72741,1,28.55719
10,8,240,20.00000,7.51754,2.73616,-60,True,10.00000,17.75000,-2.25000,1553,False,2,2207114,1134,1.03667,1.86941,2.13729,0.03693,1,40.98971
10,9,241,140.00000,-6.12836,5.14230,-60,True,130.00000,141.75000,1.75000,2454,False,2,2214253,1151,-2.01780,0.12326,-0.90215,1.80909,1,36.50435
10,10,242,60.00000,4.00000,6.92820,-60,True,50.00000,64.00000,4.00000,2293,False,2,2220575,1501,0.00000,2.05430,1.77907,1.02715,1,30.00000
10,11,243,80.00000,1.38919,7.87846,-60,True,70.00000,77.50000,-2.50000,1651,False,2,2226863,1101,-0.68494,1.91050,1.31207,1.54842,1,29.72344
10,12,244,100.00000,-1.38919,7.87846,-60,True,90.00000,104.50000,4.50000,2104,False,2,2233034,1084,-1.53649,1.35584,0.40594,2.00856,1,38.57395
10,13,245,160.00000,-7.51754,2.73616,-60,True,150.00000,153.00000,-7.00000,1372,False,2,2238188,1067,-2.14738,-0.06163,-1.12706,1.82887,1,21.64394
10,14,246,40.00000,6.12836,5.14230,-60,True,30.00000,38.50000,-1.50000,1635,False,2,2243576,1084,0.75899,2.07484,2.17636,0.38012,1,29.90715
10,15,247,120.00000,-4.00000,6.92820,-60,True,110.00000,125.25000,5.25000,2391,False,2,2250281,1951,-2.03631,0.28760,-0.76908,1.90730,1,51.96095
10,16,248,20.00000,7.51754,2.73616,-60,True,10.00000,24.75000,4.75000,2738,False,2,2256536,1034,1.35137,1.56127,2.02778,-0.38969,1,29.12191
10,17,249,80.00000,1.38919,7.87846,-60,True,70.00000,85.50000,5.50000,1974,False,2,2262023,1034,-0.85155,1.97212,1.28214,1.72352,1,33.35441
10,18,250,60.00000,4.00000,6.92820,-60,True,50.00000,64.50000,4.50000,1957,False,2,2268011,1534,-0.38875,2.01321,1.54912,1.34327,1,40.92927
10,19,251,40.00000,6.12836,5.14230,-60,True,30.00000,41.25000,1.25000,1837,False,2,2273932,933,0.87006,1.93104,2.10736,0.21203,1,25.74532
10,20,252,20.00000,7.51754,2.73616,-60,True,10.00000,18.25000,-1.75000,1537,False,2,2279487,868,1.55500,1.62289,2.18297,-0.53522,1,26.22384
10,21,253,100.00000,-1.38919,7.87846,-60,True,90.00000,103.25000,3.25000,1836,False,2,2285992,1151,-1.61054,1.21203,0.24439,2.00078,1,43.03630
10,22,254,160.00000,-7.51754,2.73616,-60,True,150.00000,162.25000,2.25000,1922,False,2,2292230,1768,-1.86970,-0.76009,-1.59311,1.23916,1,42.12324
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,122.50000,2.50000,1736,False,2,2297934,917,-2.18440,0.26706,-0.86092,2.02528,1,53.02973
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,137.50000,-2.50000,1189,False,2,2303021,983,-2.14738,-0.41086,-1.42950,1.65426,1,50.83154
