task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,77,165,120.00000,-4.00000,6.92820,-40,True,110.00000,121.25000,1.25000,2342,False,2,1224407,634,-2.20292,0.55466,-1.33100,1.84090,1,45.86759
8,78,166,20.00000,7.51754,2.73616,-40,True,10.00000,20.75000,0.75000,1711,False,2,1228660,667,1.42542,1.52018,2.06908,0.24828,1,26.84257
8,79,167,100.00000,-1.38919,7.87846,-40,True,90.00000,99.25000,-0.75000,1855,False,2,1234415,601,-1.61054,1.49964,-0.26979,2.18402,1,37.04214
8,80,168,60.00000,4.00000,6.92820,-40,True,50.00000,58.75000,-1.25000,1776,False,2,1238885,551,-0.24065,2.03375,1.12292,1.71264,1,36.74833
8,81,169,20.00000,7.51754,2.73616,-40,True,10.00000,20.75000,0.75000,1758,False,2,1243939,668,1.25881,1.68452,2.04709,0.48127,1,33.22993
8,82,170,120.00000,-4.00000,6.92820,-40,True,110.00000,121.25000,1.25000,2542,False,2,1249860,717,-2.01780,0.67792,-1.10997,1.81633,1,41.42920
8,83,171,60.00000,4.00000,6.92820,-40,True,50.00000,60.75000,0.75000,1989,False,2,1255598,751,-0.18512,2.03375,1.16546,1.67694,1,35.20096
8,84,172,140.00000,-6.12836,5.14230,-40,True,130.00000,139.75000,-0.25000,1692,False,2,1262353,2602,-1.99929,0.20543,-1.39949,1.44248,1,34.13336
8,85,173,80.00000,1.38919,7.87846,-40,True,70.00000,81.25000,1.25000,1870,False,2,1268941,2735,-0.09256,2.03375,1.23637,1.61744,1,12.60585
8,86,174,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,1980,False,2,1275346,950,-1.55500,1.33529,-0.33289,2.02243,1,39.34707
8,87,175,160.00000,-7.51754,2.73616,-40,True,150.00000,160.00000,0.00000,2039,False,2,1282652,2385,-2.16589,-0.30814,-1.85724,1.15616,1,28.09710
8,88,176,40.00000,6.12836,5.14230,-40,True,30.00000,40.25000,0.25000,1938,False,2,1287605,850,0.98113,1.84887,1.94002,0.78566,1,22.04669
8,89,177,40.00000,6.12836,5.14230,-40,True,30.00000,40.25000,0.25000,1925,False,2,1292910,1218,0.75899,1.93104,1.82267,0.99139,1,28.54283
8,90,178,140.00000,-6.12836,5.14230,-40,True,130.00000,140.25000,0.25000,2038,False,2,1298964,733,-2.11036,0.10271,-1.55060,1.43520,1,37.21365
8,91,179,60.00000,4.00000,6.92820,-40,True,50.00000,60.00000,0.00000,1925,False,2,1304468,1034,0.09256,2.11593,1.43100,1.56140,1,27.49523
8,92,180,100.00000,-1.38919,7.87846,-40,True,90.00000,100.75000,0.75000,1824,False,2,1309622,817,-1.38839,1.49964,-0.09962,2.04123,1,32.79400
8,93,181,20.00000,7.51754,2.73616,-40,True,10.00000,19.00000,-1.00000,1974,False,2,1314960,984,1.38839,1.52018,2.04072,0.27208,1,27.59435
8,94,182,120.00000,-4.00000,6.92820,-40,True,110.00000,121.00000,1.00000,2003,False,2,1321632,967,-2.14738,0.43140,-1.36769,1.71078,1,48.64071
8,95,183,80.00000,1.38919,7.87846,-40,True,70.00000,79.00000,-1.00000,1626,False,2,1326085,917,-0.57387,1.97212,0.82805,1.87961,1,26.22454
8,96,184,160.00000,-7.51754,2.73616,-40,True,150.00000,160.00000,0.00000,1654,False,2,1331756,817,-2.03631,-0.55466,-1.91643,0.88402,1,35.23686
8,97,185,120.00000,-4.00000,6.92820,-40,True,110.00000,123.00000,3.00000,2392,False,2,1337961,1151,-2.03631,0.59575,-1.17697,1.76528,1,43.69245
8,98,186,100.00000,-1.38919,7.87846,-40,True,90.00000,101.00000,1.00000,2826,False,2,1343482,917,-1.62905,1.29421,-0.41602,2.03855,1,41.53437
8,99,187,40.00000,6.12836,5.14230,-40,True,30.00000,40.75000,0.75000,1921,False,2,1349353,851,0.74048,1.97212,1.83489,1.03477,1,29.42014
8,100,188,20.00000,7.51754,2.73616,-40,True,10.00000,20.00000,0.00000,1707,False,2,1354740,883,1.46244,1.39692,2.01822,0.13007,1,23.68734
8,101,189,80.00000,1.38919,7.87846,-40,True,70.00000,79.50000,-0.50000,1892,False,2,1359644,817,-0.53685,2.11593,0.94884,1.96597,1,24.23657
8,102,190,60.00000,4.00000,6.92820,-40,True,50.00000,59.00000,-1.00000,2110,False,2,1364949,1118,-0.01851,2.07484,1.31950,1.60132,1,30.51113
8,103,191,160.00000,-7.51754,2.73616,-40,True,150.00000,159.25000,-0.75000,1556,False,2,1369502,834,-2.20292,-0.22597,-1.83278,1.24290,1,25.85677
8,104,192,140.00000,-6.12836,5.14230,-40,True,130.00000,141.25000,1.25000,2126,False,2,1374456,734,-2.03631,-0.06163,-1.59952,1.26170,1,41.73356
8,105,193,120.00000,-4.00000,6.92820,-40,True,110.00000,121.00000,1.00000,1959,False,2,1379326,900,-2.11036,0.32869,-1.40535,1.60830,1,51.14727
8,106,194,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,1671,False,2,1384980,833,-0.62940,1.93104,0.75910,1.88383,1,28.05278
8,107,195,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,1810,False,2,1389684,750,0.37024,2.05430,1.60409,1.33570,1,19.78344
8,108,196,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,2759,False,2,1396189,1134,0.37024,1.99267,1.56448,1.28849,1,39.47442
8,109,197,20.00000,7.51754,2.73616,-40,True,10.00000,20.00000,0.00000,2140,False,2,1401727,984,1.20327,1.72561,2.03096,0.54844,1,35.11189
8,110,198,140.00000,-6.12836,5.14230,-40,True,130.00000,140.50000,0.50000,2241,False,2,1407181,734,-2.12887,0.10271,-1.56478,1.44709,1,37.23784
8,111,199,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,2326,False,2,1412468,900,-1.49946,1.35584,-0.27714,2.00247,1,37.87952
8,112,200,160.00000,-7.51754,2.73616,-40,True,150.00000,160.00000,0.00000,1892,False,2,1417339,767,-2.09185,-0.53412,-1.94577,0.93545,1,34.32351
8,113,201,20.00000,7.51754,2.73616,-40,True,10.00000,21.75000,1.75000,1977,False,2,1422276,817,1.44393,1.56127,2.10968,0.26786,1,27.23602
8,114,202,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2202,False,2,1428564,984,-1.09220,1.68452,0.24611,1.99247,1,22.95835
8,115,203,40.00000,6.12836,5.14230,-40,True,30.00000,40.00000,0.00000,1907,False,2,1434102,901,0.66643,1.99267,1.79138,1.09810,1,31.50797
8,116,204,160.00000,-7.51754,2.73616,-40,True,150.00000,159.00000,-1.00000,1708,False,2,1438655,584,-2.05482,-0.36977,-1.81177,1.03755,1,30.20134
8,117,205,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1610,False,2,1443242,901,-0.18512,2.09538,1.20508,1.72415,1,35.04879
8,118,206,80.00000,1.38919,7.87846,-40,True,70.00000,81.00000,1.00000,1658,False,2,1447962,800,-0.51833,2.03375,0.91020,1.89112,1,24.29824
8,119,207,120.00000,-4.00000,6.92820,-40,True,110.00000,120.75000,0.75000,2071,False,2,1454367,667,-2.14738,0.28760,-1.46012,1.60063,1,52.37173
8,120,208,140.00000,-6.12836,5.14230,-40,True,130.00000,141.00000,1.00000,2277,False,2,1459621,917,-2.11036,0.06163,-1.57701,1.40372,1,38.32724
9,1,209,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1826,False,2,1464659,984,-1.05518,2.30081,0.36164,2.05099,1,34.63678
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2290,False,2,1470613,834,-2.33250,-0.43140,-1.92100,0.69919,1,30.47855
9,3,211,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,2391,False,2,1476101,617,0.24065,2.25973,1.03865,1.79900,1,23.92120
9,4,212,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2226,False,2,1481321,683,1.51798,1.70507,1.88840,0.68732,1,28.32215
9,5,213,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,2308,False,2,1486942,733,-0.83304,1.88995,-0.34832,1.97542,1,13.78662
9,6,214,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,1626,False,2,1493281,2686,-2.27696,0.45195,-1.55872,1.30792,1,28.77337
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1968,False,2,1498618,717,0.88857,2.13647,1.57344,1.32027,1,27.41730
9,8,216,120.00000,-4.00000,6.92820,0,True,110.00000,122.00000,2.00000,2061,False,2,1503338,717,-1.74012,1.31475,-1.00433,1.73956,1,22.92708
9,9,217,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1755,False,2,1512128,3586,1.33286,1.54072,1.54081,1.29289,1,9.13728
9,10,218,160.00000,-7.51754,2.73616,0,True,150.00000,160.00000,0.00000,1801,False,2,1517232,1034,-2.14738,0.18489,-1.95561,0.71178,1,15.07895
9,11,219,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,2124,False,2,1523837,2151,1.07369,1.76669,1.03342,1.78994,1,-1.28877
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,102.00000,2.00000,2755,False,2,1530459,1418,-0.98113,1.97212,-0.36684,2.08044,1,16.45035
9,13,221,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1672,False,2,1535196,633,-2.23994,0.47249,-1.54711,1.29818,1,28.08872
9,14,222,120.00000,-4.00000,6.92820,0,True,110.00000,121.50000,1.50000,2543,False,2,1540817,750,-2.33250,1.12986,-1.07237,1.85740,1,34.15451
9,15,223,80.00000,1.38919,7.87846,0,True,70.00000,81.00000,1.00000,1593,False,2,1545170,650,-0.03702,2.07484,0.35370,2.00594,1,11.02218
9,16,224,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2126,False,2,1550141,717,1.68458,1.23258,1.88367,0.68560,1,16.19233
9,17,225,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2508,False,2,1555946,651,-1.99929,1.45855,-1.13139,1.95963,1,23.88798
9,18,226,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1543,False,2,1560215,900,1.29583,1.86941,1.68093,1.41047,1,15.27123
9,19,227,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,2062,False,2,1566470,2768,-0.99964,1.88995,-0.35334,2.00391,1,17.87544
9,20,228,60.00000,4.00000,6.92820,0,True,50.00000,60.50000,0.50000,2120,False,2,1571074,684,0.66643,1.97212,1.02056,1.76767,1,11.32857
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2277,False,2,1576161,633,-2.23994,-0.20543,-1.91189,0.69587,1,25.24007
9,22,230,80.00000,1.38919,7.87846,0,True,70.00000,79.00000,-1.00000,2323,False,2,1582066,717,-0.05554,2.15701,0.36720,2.08247,1,11.47496
9,23,231,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2328,False,2,1586753,617,1.94375,1.06823,2.05970,0.74967,1,8.79195
9,24,232,140.00000,-6.12836,5.14230,0,True,130.00000,141.25000,1.25000,1926,False,2,1591840,633,-2.51762,0.24652,-1.59878,1.34154,1,34.40755
10,1,233,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,3119,False,2,1617794,3419,1.92524,0.59575,1.85776,-0.78115,1,-2.80574
10,2,234,160.00000,-7.51754,2.73616,-40,True,150.00000,160.25000,0.25000,2046,False,2,1624732,1200,-2.09185,-0.24652,-1.76090,1.15577,1,26.72118
10,3,235,40.00000,6.12836,5.14230,-40,True,30.00000,39.50000,-0.50000,2220,False,2,1631571,1017,1.18476,1.64344,1.96396,0.49740,1,14.21207
10,4,236,60.00000,4.00000,6.92820,-40,True,50.00000,59.75000,-0.25000,1756,False,2,1636825,767,0.24065,2.09538,1.53124,1.45047,1,23.44840
10,5,237,100.00000,-1.38919,7.87846,-40,True,90.00000,100.50000,0.50000,2186,False,2,1644114,850,-1.49946,1.43801,-0.22432,2.06541,1,36.19842
10,6,238,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,1902,False,2,1651270,851,-2.01780,0.71900,-1.08356,1.84780,1,40.38756
10,7,239,140.00000,-6.12836,5.14230,-40,True,130.00000,140.50000,0.50000,2105,False,2,1657224,933,-1.99929,0.18489,-1.41270,1.42675,1,34.71644
10,8,240,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,2455,False,2,1663630,684,-0.33321,2.07484,1.07842,1.80360,1,19.12354
10,9,241,120.00000,-4.00000,6.92820,-40,True,110.00000,121.50000,1.50000,2720,False,2,1671769,951,-2.11036,0.71900,-1.15446,1.90730,1,41.18601
10,10,242,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,2422,False,2,1679175,1001,1.83268,0.86280,1.95851,-0.51708,1,5.21040
10,11,243,40.00000,6.12836,5.14230,-40,True,30.00000,39.50000,-0.50000,2105,False,2,1685046,784,0.88857,1.84887,1.86911,0.84515,1,24.33098
10,12,244,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,1675,False,2,1689783,667,-0.31470,2.11593,1.11901,1.82318,1,18.45953
10,13,245,60.00000,4.00000,6.92820,-40,True,50.00000,60.50000,0.50000,1885,False,2,1697022,717,-0.27768,2.05430,1.10776,1.75217,1,37.69802
10,14,246,140.00000,-6.12836,5.14230,-40,True,130.00000,141.50000,1.50000,1892,False,2,1702293,767,-2.18440,0.00000,-1.67335,1.40411,1,40.00000
10,15,247,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1674,False,2,1707213,650,-1.59202,1.27366,-0.40087,1.99902,1,41.33923
10,16,248,160.00000,-7.51754,2.73616,-40,True,150.00000,159.50000,-0.50000,2093,False,2,1712200,767,-2.14738,-0.06163,-1.68460,1.33310,1,21.64394
10,17,249,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1757,False,2,1717388,650,-0.87006,1.80778,0.49551,1.94410,1,35.70088
10,18,250,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1791,False,2,1722692,767,-1.90673,0.63683,-1.05129,1.71346,1,41.53116
10,19,251,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,1508,False,2,1727112,650,0.96262,1.95158,1.99186,0.87624,1,23.74511
10,20,252,100.00000,-1.38919,7.87846,-40,True,90.00000,99.75000,-0.25000,1707,False,2,1732483,767,-1.48095,1.52018,-0.15732,2.11646,1,34.25109
10,21,253,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,1676,False,2,1737003,767,1.05518,1.70507,1.90431,0.62790,1,38.24877
10,22,254,160.00000,-7.51754,2.73616,-40,True,150.00000,159.25000,-0.75000,1925,False,2,1741824,784,-2.03631,-0.47249,-1.86361,0.94697,1,33.06332
10,23,255,140.00000,-6.12836,5.14230,-40,True,130.00000,141.25000,1.25000,1935,False,2,1748546,718,-2.11036,-0.10271,-1.68265,1.27783,1,42.78635
10,24,256,60.00000,4.00000,6.92820,-40,True,50.00000,60.50000,0.50000,1573,False,2,1756285,3036,0.14810,2.03375,1.42072,1.46275,1,25.83501
